file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/02073_Animalia_Arthropoda_Insecta_Lepidoptera_Pieridae_Eurema_daira/2d7cc952-f247-4cdb-ab7c-dfd6de910dab.jpg,95,258,0,258,95,175,38,33,0.05444231256842613,0.04624254256486893,0.0379621796309948,0.03433232754468918,0.03072541020810604,1,2,Barred Yellow,White-lipped Snail,Barred Yellow,Double-barred Finch,New York Carpenter Ant,Ashy Mining Bee
val/02077_Animalia_Arthropoda_Insecta_Lepidoptera_Pieridae_Glutophrissa_drusilla/09166dcf-70cc-4a67-87e2-b38a05e298f8.jpg,96,97,0,97,96,430,70,95,0.22734811902046204,0.20372575521469116,0.03843160718679428,0.023686829954385757,0.014917941763997078,1,2,Florida White,Large White Butterfly,Florida White,golden dewdrop,European Skipper,Barred Yellow
val/02129_Animalia_Arthropoda_Insecta_Lepidoptera_Pyralidae_Moodna_ostrinella/781d03f2-afa3-43a9-a70e-d1fcb0123496.jpg,98,109,0,109,98,81,46,110,0.16186833381652832,0.09397843480110168,0.05453869327902794,0.02348426729440689,0.022936733439564705,1,2,Darker Moodna Moth,Red-banded Leafroller,Darker Moodna Moth,Small Mossy Lithacodia,Titian Peale's Crambid,Filbertworm Moth
val/02198_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Hippotion_scrofa/3440c08a-3f5b-4a82-9671-25c3db198faf.jpg,106,54,0,54,106,108,67,80,0.1683075726032257,0.10939238220453262,0.06981854140758514,0.050654374063014984,0.027233777567744255,1,2,Hippotion scrofa,Pantydia sparsa,Hippotion scrofa,Pine Hawk-Moth,Eufala Skipper,Alfalfa Looper
val/02198_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Hippotion_scrofa/d7a3d5c0-1a2a-4367-8c27-f721f2316b7c.jpg,106,32,0,32,255,106,91,463,0.0461910255253315,0.020148085430264473,0.019366411492228508,0.01932656392455101,0.018019208684563637,1,3,Hippotion scrofa,Jagged Ambush Bug,Hilton's Aeolid,Hippotion scrofa,Mourning Cloak,desert almond
val/02211_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Paonias_excaecata/46948e5a-eb3a-4423-bf0e-adba07608fff.jpg,107,68,0,68,32,87,107,85,0.14866666495800018,0.03688649833202362,0.021843817085027695,0.018821846693754196,0.0166472140699625,1,4,Blinded Sphinx Moth,Umber Skipper,Jagged Ambush Bug,Silver Emperor,Blinded Sphinx Moth,Angulose Prominent Moth
val/02369_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_cyathigerum/a80b02cd-0102-4d78-b07b-fa4dbe850b21.jpg,117,118,0,118,117,116,469,121,0.3907508850097656,0.3415588140487671,0.03947801515460014,0.013036402873694897,0.008024471811950207,1,2,Common Blue Damselfly,Skimming Bluet,Common Blue Damselfly,Ebony Jewelwing,Siberian elm,Small Spreadwing
val/02369_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_cyathigerum/14f2e523-dc72-469c-827e-0d56ef47faa2.jpg,117,121,0,121,117,118,116,120,0.5502848625183105,0.21063679456710815,0.12384280562400818,0.0036156517453491688,0.0025576362386345863,1,2,Common Blue Damselfly,Small Spreadwing,Common Blue Damselfly,Skimming Bluet,Ebony Jewelwing,Dragonhunter
val/02369_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_cyathigerum/bb908704-6ab5-43bf-a324-135835a770d9.jpg,117,118,0,118,117,135,119,121,0.4393855035305023,0.1807156354188919,0.015945734456181526,0.014495275914669037,0.014358291402459145,1,2,Common Blue Damselfly,Skimming Bluet,Common Blue Damselfly,Yellow Perch,Eastern Ringtail,Small Spreadwing
val/02375_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_geminatum/0e423724-7913-4c4a-9882-2f10c946bcb3.jpg,118,117,0,117,118,116,41,120,0.5839075446128845,0.24641215801239014,0.0065956274047493935,0.004681127145886421,0.0041491142474114895,1,2,Skimming Bluet,Common Blue Damselfly,Skimming Bluet,Ebony Jewelwing,Common Thread-waisted Wasp,Dragonhunter
val/02432_Animalia_Arthropoda_Insecta_Odonata_Gomphidae_Hagenius_brevistylus/661729e7-5fa2-46c6-996d-18cb7bcdd73b.jpg,120,119,0,119,120,42,115,23,0.38231170177459717,0.34848564863204956,0.03244918957352638,0.012033910490572453,0.010170350782573223,1,2,Dragonhunter,Eastern Ringtail,Dragonhunter,Western Paper Wasp,Owly Sulphur,Maize Calligrapher Fly
val/02668_Animalia_Arthropoda_Insecta_Orthoptera_Tettigoniidae_Conocephalus_fuscus/cc32813c-64b9-497e-8089-a66420c0c218.jpg,125,309,0,309,142,125,123,310,0.2921629548072815,0.13000845909118652,0.06603654474020004,0.0650615394115448,0.03603653237223625,1,3,Long-winged Conehead,Saint Augustine grass,Eastern Dwarf Treefrog,Long-winged Conehead,Marsh meadow grasshopper,Kangaroo Grass
val/02702_Animalia_Arthropoda_Malacostraca_Decapoda_Cambaridae_Faxonius_virilis/f0bd1366-1658-4e75-b1c0-d665a1bf637b.jpg,126,135,0,135,257,126,155,247,0.26190441846847534,0.23000508546829224,0.10138777643442154,0.02862178161740303,0.015190999954938889,1,3,Virile Crayfish,Yellow Perch,Decollate Snail,Virile Crayfish,Red-breasted Dotterel,Western Rattlesnake
val/02770_Animalia_Chordata_Actinopterygii_Cypriniformes_Cyprinidae_Rhinichthys_atratulus/2b8c6935-494c-443f-89d2-aa0dbb3e0283.jpg,129,145,0,145,129,130,128,106,0.1718568652868271,0.13989123702049255,0.06158658489584923,0.046878013759851456,0.04663681983947754,1,2,Blacknose Dace,Italian Crested Newt,Blacknose Dace,Chub,Bluntnose Minnow,Hippotion scrofa
val/02836_Animalia_Chordata_Actinopterygii_Perciformes_Labridae_Eupetrichthys_angustipes/0bc4b43d-ff1e-4258-9a24-efb6a7bc5b10.jpg,133,132,0,132,139,136,219,133,0.07485538721084595,0.06988559663295746,0.056993357837200165,0.04853695258498192,0.039086971431970596,1,5,Snakeskin Wrasse,Four-eyed Butterflyfish,Striped Eel Catfish,Indo-Pacific Sergeant Major,Nurse Shark,Snakeskin Wrasse
val/02836_Animalia_Chordata_Actinopterygii_Perciformes_Labridae_Eupetrichthys_angustipes/d79fb666-d7bb-4261-9f3b-13f480161556.jpg,133,110,0,110,133,143,266,107,0.044559210538864136,0.03621840476989746,0.029678408056497574,0.02434939332306385,0.01962561532855034,1,2,Snakeskin Wrasse,Filbertworm Moth,Snakeskin Wrasse,Northern Red-legged Frog,blusher,Blinded Sphinx Moth
val/02855_Animalia_Chordata_Actinopterygii_Perciformes_Mullidae_Parupeneus_spilurus/3a9589dd-65a2-48cd-88b2-9b90e75787de.jpg,134,133,0,133,136,134,277,308,0.09026844799518585,0.042157724499702454,0.03742007911205292,0.03499257564544678,0.03102608025074005,1,3,Blackspot Goatfish,Snakeskin Wrasse,Indo-Pacific Sergeant Major,Blackspot Goatfish,Sponge Weed,Green Bristle Grass
val/02858_Animalia_Chordata_Actinopterygii_Perciformes_Percidae_Perca_flavescens/0b536bcf-8ced-4c17-8f69-aa05fab3520b.jpg,135,128,0,128,135,130,137,250,0.14020858705043793,0.1354360282421112,0.07929975539445877,0.07904786616563797,0.03291775658726692,1,2,Yellow Perch,Bluntnose Minnow,Yellow Perch,Chub,Freshwater Drum,Nuttall's Cockle
val/02858_Animalia_Chordata_Actinopterygii_Perciformes_Percidae_Perca_flavescens/a841668f-7e3b-489a-9f35-9d96a76a4c49.jpg,135,213,0,213,149,211,135,130,0.07777741551399231,0.07015649229288101,0.04911299794912338,0.04676109179854393,0.04299820214509964,1,4,Yellow Perch,American Flamingo,Mute Swan,Black-crowned Night Heron,Yellow Perch,Chub
val/02858_Animalia_Chordata_Actinopterygii_Perciformes_Percidae_Perca_flavescens/f8db9beb-fa0b-4dad-85fc-03a346929902.jpg,135,130,0,130,136,145,135,499,0.10126200318336487,0.07971922308206558,0.04917187616229057,0.048929132521152496,0.03049636445939541,1,4,Yellow Perch,Chub,Indo-Pacific Sergeant Major,Italian Crested Newt,Yellow Perch,broad beech fern
val/02878_Animalia_Chordata_Actinopterygii_Perciformes_Sciaenidae_Aplodinotus_grunniens/b767c32e-6097-4354-a4f2-d32089fad7f6.jpg,137,219,0,219,138,137,135,130,0.5775244832038879,0.11421704292297363,0.04959028959274292,0.024838220328092575,0.02158312313258648,1,3,Freshwater Drum,Nurse Shark,Kelp Bass,Freshwater Drum,Yellow Perch,Chub
val/02914_Animalia_Chordata_Actinopterygii_Siluriformes_Plotosidae_Plotosus_lineatus/c91937ab-a86b-4236-902c-2ef0e53b5c4d.jpg,139,138,0,138,135,134,137,139,0.48802080750465393,0.09766000509262085,0.0368240587413311,0.026926668360829353,0.017777446657419205,1,5,Striped Eel Catfish,Kelp Bass,Yellow Perch,Blackspot Goatfish,Freshwater Drum,Striped Eel Catfish
val/02914_Animalia_Chordata_Actinopterygii_Siluriformes_Plotosidae_Plotosus_lineatus/283a5793-bda3-4dbf-a45b-08f85830c329.jpg,139,138,0,138,219,133,135,139,0.3758124113082886,0.08905579149723053,0.05615178868174553,0.052854977548122406,0.03550127148628235,1,5,Striped Eel Catfish,Kelp Bass,Nurse Shark,Snakeskin Wrasse,Yellow Perch,Striped Eel Catfish
val/02973_Animalia_Chordata_Amphibia_Anura_Craugastoridae_Pristimantis_achatinus/70d85b2b-0728-4b61-aeb1-f9164fb4c85c.jpg,141,143,0,143,141,60,269,110,0.43361696600914,0.13782113790512085,0.041143059730529785,0.01922001875936985,0.017235837876796722,1,2,Cachabi Robber Frog,Northern Red-legged Frog,Cachabi Robber Frog,Alien Probole Moth,Peppery Bolete,Filbertworm Moth
val/03040_Animalia_Chordata_Amphibia_Anura_Ranidae_Rana_aurora/a330ee33-d4f2-4ade-ab5e-a346121442b4.jpg,143,126,0,126,143,141,127,234,0.256131112575531,0.14498436450958252,0.07203327119350433,0.04203342646360397,0.017468562349677086,1,2,Northern Red-legged Frog,Virile Crayfish,Northern Red-legged Frog,Cachabi Robber Frog,New Zealand Half Crab,Common Caiman
val/03107_Animalia_Chordata_Amphibia_Caudata_Salamandridae_Triturus_carnifex/906d5632-3ed9-4a07-b312-4099129cbdcc.jpg,145,123,0,123,129,128,145,44,0.2287299931049347,0.10266616940498352,0.08974050730466843,0.08581595867872238,0.03989153727889061,1,4,Italian Crested Newt,Marsh meadow grasshopper,Blacknose Dace,Bluntnose Minnow,Italian Crested Newt,Pearl Veneer
val/03107_Animalia_Chordata_Amphibia_Caudata_Salamandridae_Triturus_carnifex/a9afacf2-7c8b-4923-a594-ae1b60c50ebc.jpg,145,131,0,131,145,255,123,231,0.07343900203704834,0.03226112201809883,0.030579891055822372,0.026611600071191788,0.023577678948640823,1,2,Italian Crested Newt,Redbreast Sunfish,Italian Crested Newt,Hilton's Aeolid,Marsh meadow grasshopper,Bank Vole
val/03107_Animalia_Chordata_Amphibia_Caudata_Salamandridae_Triturus_carnifex/f534c0ce-7cda-46ea-bae4-63f203fa3572.jpg,145,101,0,101,238,145,129,144,0.10748273879289627,0.10193409770727158,0.08914496749639511,0.03286188840866089,0.03014274686574936,1,3,Italian Crested Newt,Orange-tipped Oakworm Moth,Common Bronze-back,Italian Crested Newt,Blacknose Dace,Green Salamander
val/03120_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Aquila_heliaca/985fb2a1-08be-45ad-a101-0be5ff4f8848.jpg,146,147,0,147,211,152,146,151,0.3813713788986206,0.10566385835409164,0.06315170228481293,0.06040447577834129,0.03248172998428345,1,4,Imperial Eagle,European Honey-buzzard,Black-crowned Night Heron,Common Merganser,Imperial Eagle,Smew
val/03120_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Aquila_heliaca/e8b3bb4e-f965-46db-91a6-14ec08890d2c.jpg,146,147,0,147,146,172,174,178,0.6542352437973022,0.25066155195236206,0.011762775480747223,0.009233671240508556,0.004663324449211359,1,2,Imperial Eagle,European Honey-buzzard,Imperial Eagle,Fish Crow,Alpine Chough,Bank Swallow
val/03177_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Pernis_apivorus/34dfb882-3644-40e9-9dd5-bd00f1956791.jpg,147,146,0,146,147,212,172,130,0.5465989112854004,0.38121506571769714,0.0032853104639798403,0.002206176985055208,0.002039995975792408,1,2,European Honey-buzzard,Imperial Eagle,European Honey-buzzard,Dalmatian Pelican,Fish Crow,Chub
val/03244_Animalia_Chordata_Aves_Anseriformes_Anatidae_Cygnus_olor/ae119fb3-9278-41db-84e0-69b07ea5f291.jpg,149,212,0,212,149,161,162,441,0.6340427994728088,0.22759556770324707,0.00919607188552618,0.0055763740092515945,0.0028276105877012014,1,2,Mute Swan,Dalmatian Pelican,Mute Swan,Black-headed Gull,Caspian Gull,black willow
val/03244_Animalia_Chordata_Aves_Anseriformes_Anatidae_Cygnus_olor/52c3fce7-97d4-45da-a93f-c088d3837cae.jpg,149,217,0,217,149,216,160,151,0.23456406593322754,0.19587498903274536,0.08274631947278976,0.04201561212539673,0.024468515068292618,1,2,Mute Swan,Brandt's Cormorant,Mute Swan,Pelagic Cormorant,Hartlaub's Gull,Smew
val/03259_Animalia_Chordata_Aves_Anseriformes_Anatidae_Mergellus_albellus/0f4eac09-c2b6-47ca-a966-d0bc6ef821b4.jpg,151,152,0,152,151,150,148,233,0.7550684809684753,0.10769526660442352,0.00477692112326622,0.0027185692451894283,0.0021524615585803986,1,2,Smew,Common Merganser,Smew,Surf Scoter,Yellow-billed Pintail,Red-bellied Squirrel
val/03260_Animalia_Chordata_Aves_Anseriformes_Anatidae_Mergus_merganser/5d818563-1a2e-4ddb-bbb3-b06f7c162415.jpg,152,212,0,212,162,151,152,149,0.8086028695106506,0.02833905816078186,0.02131514810025692,0.018666552379727364,0.008160239085555077,1,4,Common Merganser,Dalmatian Pelican,Caspian Gull,Smew,Common Merganser,Mute Swan
val/03306_Animalia_Chordata_Aves_Caprimulgiformes_Trochilidae_Archilochus_alexandri/e50deb16-0973-4d3b-a60a-e13c0293ce55.jpg,153,154,0,154,153,177,40,180,0.5005945563316345,0.3145601451396942,0.005394958425313234,0.004569331184029579,0.0044252220541238785,1,2,Black-chinned Hummingbird,Green-crowned Brilliant,Black-chinned Hummingbird,Barn Swallow,Metallic Epauletted-Sweat Bee,Violet-green Swallow
val/03321_Animalia_Chordata_Aves_Caprimulgiformes_Trochilidae_Heliodoxa_jacula/05fdd097-aa0f-406c-9bce-d9ea61b705d1.jpg,154,153,0,153,154,25,423,298,0.6099988222122192,0.24536432325839996,0.0021563731133937836,0.0020832133013755083,0.0020584610756486654,1,2,Green-crowned Brilliant,Black-chinned Hummingbird,Green-crowned Brilliant,Florida Leaf-footed Bug,scarlet monkeyflower,scarlet fritillary
val/03358_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Charadrius_obscurus/3f5d16a4-cc42-4b82-9340-42e1d98975ba.jpg,155,156,0,156,155,157,159,165,0.503624439239502,0.3317190408706665,0.02973654866218567,0.014831695705652237,0.005013644229620695,1,2,Red-breasted Dotterel,Wilson's Plover,Red-breasted Dotterel,American Golden-Plover,American Oystercatcher,Wood Sandpiper
val/03358_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Charadrius_obscurus/39de7c13-0a26-4fe2-ba9c-87096f8ff191.jpg,155,176,0,176,155,185,184,156,0.17258214950561523,0.16942594945430756,0.04854819178581238,0.023021215572953224,0.018062619492411613,1,2,Red-breasted Dotterel,Red Crossbill,Red-breasted Dotterel,Familiar Chat,Meadow Pipit,Wilson's Plover
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/6635eead-c7f3-4716-b2a6-2f2de73506d4.jpg,158,160,0,160,151,158,152,206,0.09095290303230286,0.08543753623962402,0.06022617965936661,0.05720384046435356,0.04296838492155075,1,3,Crowned Lapwing,Hartlaub's Gull,Smew,Crowned Lapwing,Common Merganser,Masked Water-Tyrant
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/5b019c59-3392-49f8-bff2-de0036e4e40b.jpg,158,161,0,161,162,158,152,151,0.2338171899318695,0.22926992177963257,0.1901766061782837,0.027571627870202065,0.022776717320084572,1,3,Crowned Lapwing,Black-headed Gull,Caspian Gull,Crowned Lapwing,Common Merganser,Smew
val/03385_Animalia_Chordata_Aves_Charadriiformes_Haematopodidae_Haematopus_palliatus/06a2ddd6-0957-4be9-8a43-35e01638c157.jpg,159,164,0,164,165,159,157,158,0.6373391151428223,0.0576324537396431,0.05365169793367386,0.019393717870116234,0.007118900306522846,1,3,American Oystercatcher,Far Eastern Curlew,Wood Sandpiper,American Oystercatcher,American Golden-Plover,Crowned Lapwing
val/03398_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_hartlaubii/54467c3b-2eb8-44e8-888c-fcea9024c37b.jpg,160,162,0,162,163,160,211,161,0.2704795002937317,0.17905813455581665,0.12659303843975067,0.10597418993711472,0.08155079185962677,1,3,Hartlaub's Gull,Caspian Gull,Glaucous-winged Gull,Hartlaub's Gull,Black-crowned Night Heron,Black-headed Gull
val/03398_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_hartlaubii/71bfecc9-fa2f-491e-b68c-6415d69d72d4.jpg,160,163,0,163,162,161,160,206,0.36557093262672424,0.2395724058151245,0.09577208757400513,0.09234222769737244,0.00400381488725543,1,4,Hartlaub's Gull,Glaucous-winged Gull,Caspian Gull,Black-headed Gull,Hartlaub's Gull,Masked Water-Tyrant
val/03398_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_hartlaubii/3282027b-6c27-4a18-858c-630c6246371f.jpg,160,163,0,163,161,160,467,162,0.4768500030040741,0.1044815331697464,0.08477626740932465,0.01340456772595644,0.012235777452588081,1,3,Hartlaub's Gull,Glaucous-winged Gull,Black-headed Gull,Hartlaub's Gull,Rubus schmidelioides,Caspian Gull
val/03398_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_hartlaubii/76a53627-e739-4dee-a246-9eb2a4944182.jpg,160,162,0,162,160,163,161,155,0.300664484500885,0.19946810603141785,0.16034182906150818,0.10336066782474518,0.031578559428453445,1,2,Hartlaub's Gull,Caspian Gull,Hartlaub's Gull,Glaucous-winged Gull,Black-headed Gull,Red-breasted Dotterel
val/03402_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_ridibundus/b3530d17-727e-4764-95b1-ad381c33c92b.jpg,161,162,0,162,156,157,161,155,0.34876519441604614,0.15303871035575867,0.12049321085214615,0.07537467777729034,0.04726368933916092,1,4,Black-headed Gull,Caspian Gull,Wilson's Plover,American Golden-Plover,Black-headed Gull,Red-breasted Dotterel
val/03402_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_ridibundus/65bad439-1763-46d8-9b27-3245f81653b0.jpg,161,163,0,163,160,162,161,152,0.33702218532562256,0.16349118947982788,0.04235187545418739,0.0368209034204483,0.026349293068051338,1,4,Black-headed Gull,Glaucous-winged Gull,Hartlaub's Gull,Caspian Gull,Black-headed Gull,Common Merganser
val/03402_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_ridibundus/2e19e6ad-0961-4acb-a354-29cc7a92ce4f.jpg,161,163,0,163,162,160,206,161,0.3623751401901245,0.27910032868385315,0.09552662074565887,0.06523685902357101,0.047926295548677444,1,5,Black-headed Gull,Glaucous-winged Gull,Caspian Gull,Hartlaub's Gull,Masked Water-Tyrant,Black-headed Gull
val/03410_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_cachinnans/541fb741-8130-4ac2-b869-c3eb0be1db96.jpg,162,163,0,163,162,160,206,211,0.4605318307876587,0.2948179543018341,0.06593016535043716,0.006410048808902502,0.004475497640669346,1,2,Caspian Gull,Glaucous-winged Gull,Caspian Gull,Hartlaub's Gull,Masked Water-Tyrant,Black-crowned Night Heron
val/03410_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_cachinnans/70205756-33aa-4d86-b3a8-d36b7b411b22.jpg,162,161,0,161,160,162,149,148,0.2442973405122757,0.18122455477714539,0.17263942956924438,0.13315631449222565,0.03609573468565941,1,3,Caspian Gull,Black-headed Gull,Hartlaub's Gull,Caspian Gull,Mute Swan,Yellow-billed Pintail
val/03410_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_cachinnans/a5ee8eec-0d50-4e38-a375-278bd577e0f7.jpg,162,163,0,163,162,161,219,160,0.618076503276825,0.13906481862068176,0.035206787288188934,0.0252970103174448,0.00858489703387022,1,2,Caspian Gull,Glaucous-winged Gull,Caspian Gull,Black-headed Gull,Nurse Shark,Hartlaub's Gull
val/03417_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_glaucescens/3bc85f43-97ec-4eb5-b12f-299221e1f68f.jpg,163,160,0,160,162,161,163,217,0.21458685398101807,0.2039376199245453,0.14596174657344818,0.0850624144077301,0.04787127673625946,1,4,Glaucous-winged Gull,Hartlaub's Gull,Caspian Gull,Black-headed Gull,Glaucous-winged Gull,Brandt's Cormorant
val/03417_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_glaucescens/493609a5-e3f2-4606-8257-2cf5b47c5460.jpg,163,160,0,160,161,163,162,149,0.6245032548904419,0.144208624958992,0.10933003574609756,0.013205505907535553,0.0025668307207524776,1,3,Glaucous-winged Gull,Hartlaub's Gull,Black-headed Gull,Glaucous-winged Gull,Caspian Gull,Mute Swan
val/03417_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_glaucescens/e2510e0f-8f2e-4e2e-b450-cc81cda436ed.jpg,163,162,0,162,211,160,163,161,0.6234682202339172,0.02786511741578579,0.026121672242879868,0.025294970721006393,0.010403684340417385,1,4,Glaucous-winged Gull,Caspian Gull,Black-crowned Night Heron,Hartlaub's Gull,Glaucous-winged Gull,Black-headed Gull
val/03490_Animalia_Chordata_Aves_Charadriiformes_Scolopacidae_Tringa_glareola/c2b5ba74-ee11-4348-823a-de1183dbab48.jpg,165,157,0,157,165,156,184,175,0.7520390152931213,0.14939801394939423,0.007008245214819908,0.004903956316411495,0.0025283738505095243,1,2,Wood Sandpiper,American Golden-Plover,Wood Sandpiper,Wilson's Plover,Meadow Pipit,Double-barred Finch
val/03529_Animalia_Chordata_Aves_Columbiformes_Columbidae_Patagioenas_flavirostris/f7b2dbd4-4aad-4e99-a566-f9f6b6d685ad.jpg,166,176,0,176,166,69,170,68,0.1502828747034073,0.08347067981958389,0.06762450188398361,0.04968968778848648,0.04734017699956894,1,2,Red-billed Pigeon,Red Crossbill,Red-billed Pigeon,Long Dash Skipper,Yellow Grosbeak,Umber Skipper
val/03529_Animalia_Chordata_Aves_Columbiformes_Columbidae_Patagioenas_flavirostris/a50e43f3-2c4e-42a3-b72f-ca63be54e217.jpg,166,195,0,195,170,176,166,194,0.4209555387496948,0.11758609861135483,0.05808310955762863,0.021351922303438187,0.01493370532989502,1,4,Red-billed Pigeon,Eastern Towhee,Yellow Grosbeak,Red Crossbill,Red-billed Pigeon,Henslow's Sparrow
val/03719_Animalia_Chordata_Aves_Passeriformes_Cardinalidae_Pheucticus_chrysopeplus/604f9604-6092-4bbb-b140-8de8f0aa6176.jpg,170,183,0,183,170,146,176,147,0.3075411319732666,0.20173552632331848,0.051276691257953644,0.029735390096902847,0.024303367361426353,1,2,Yellow Grosbeak,White-plumed Honeyeater,Yellow Grosbeak,Imperial Eagle,Red Crossbill,European Honey-buzzard
