file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/01405_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Thymelicus_lineola/cf3f36c4-4cbf-4b42-a890-25b94c457fdd.jpg,70,611,0,611,70,63,69,571,0.328857421875,0.1639404296875,0.025238037109375,0.022216796875,0.021820068359375,1,2,European Skipper,Copper Demoiselle,European Skipper,Least Skipper,Long Dash Skipper,Western Branded Skipper
val/01430_Animalia_Arthropoda_Insecta_Lepidoptera_Limacodidae_Euclea_incisa/3f088569-7c08-49ea-ba0b-219bad60be72.jpg,72,140,0,140,478,72,384,83,0.1968994140625,0.0538330078125,0.032073974609375,0.0211944580078125,0.0180206298828125,1,3,Green Oak-Slug Moth,Spiny Seahorse,western roseroot,Green Oak-Slug Moth,Red Heath,Half-yellow Moth
val/01439_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Anthene_emolus/a7e4cbff-97ed-4c16-892a-23872a7fc77e.jpg,73,577,0,577,73,79,74,575,0.369873046875,0.073974609375,0.0224761962890625,0.018341064453125,0.011749267578125,1,2,Common Ciliate Blue,Striped Hairstreak,Common Ciliate Blue,Coral Hairstreak,Forget-me-not,Purple Sapphire
val/01469_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Cyaniris_semiargus/5b83d9d3-7f2d-46f5-83e3-28123070b172.jpg,76,77,0,77,76,576,74,587,0.2587890625,0.251708984375,0.02850341796875,0.0266571044921875,0.01953125,1,2,Mazarine Blue,Boisduval's Blue,Mazarine Blue,Idas Blue,Forget-me-not,White-rayed Patch
val/01469_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Cyaniris_semiargus/6c50a5f8-1b06-4b47-b10a-ae6857bdfbb6.jpg,76,77,0,77,76,74,79,67,0.2408447265625,0.2352294921875,0.11090087890625,0.00786590576171875,0.007259368896484375,1,2,Mazarine Blue,Boisduval's Blue,Mazarine Blue,Forget-me-not,Coral Hairstreak,Eufala Skipper
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/618648e3-2e4d-4078-ae97-4ead69ebb532.jpg,77,76,0,76,576,74,75,77,0.294677734375,0.05609130859375,0.0198974609375,0.01067352294921875,0.01058197021484375,1,5,Boisduval's Blue,Mazarine Blue,Idas Blue,Forget-me-not,Spring Azure,Boisduval's Blue
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/365e6a00-1d8e-4eba-aa73-1d30ec78c394.jpg,77,76,0,76,77,74,78,73,0.195556640625,0.1400146484375,0.07952880859375,0.040496826171875,0.0318603515625,1,2,Boisduval's Blue,Mazarine Blue,Boisduval's Blue,Forget-me-not,Marine Blue,Common Ciliate Blue
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/a75a6013-9c52-4f75-8d5e-9c7f356749c9.jpg,77,76,0,76,77,250,576,78,0.04595947265625,0.0196075439453125,0.018035888671875,0.01450347900390625,0.012847900390625,1,2,Boisduval's Blue,Mazarine Blue,Boisduval's Blue,Nuttall's Cockle,Idas Blue,Marine Blue
val/01493_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Leptotes_marina/2e948452-3f9f-46aa-ab1d-bbe7aa0e362c.jpg,78,73,0,73,78,86,595,43,0.124267578125,0.032989501953125,0.0293121337890625,0.02093505859375,0.01483917236328125,1,2,Marine Blue,Common Ciliate Blue,Marine Blue,Lesser Marbled Fritillary,Common Mestra,Garden Webworm Moth
val/01493_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Leptotes_marina/9d984ef1-6335-4b8d-97c0-f2379bf8b72a.jpg,78,73,0,73,78,595,65,76,0.3125,0.1416015625,0.109619140625,0.06903076171875,0.0226593017578125,1,2,Marine Blue,Common Ciliate Blue,Marine Blue,Common Mestra,Juvenal's Duskywing,Mazarine Blue
val/01583_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Autographa_californica/ec078921-1988-41f6-a4f6-34a072baea03.jpg,80,53,0,53,80,68,67,636,0.2120361328125,0.0928955078125,0.035186767578125,0.025299072265625,0.0237274169921875,1,2,Alfalfa Looper,Royal Poinciana Moth,Alfalfa Looper,Umber Skipper,Eufala Skipper,American Toad
val/01649_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Lithacodia_musta/6315d822-7f0f-40d6-93e0-4b0526786c90.jpg,81,550,0,550,580,85,584,81,0.177490234375,0.0963134765625,0.08514404296875,0.08270263671875,0.047027587890625,1,5,Small Mossy Lithacodia,The Bride,bristly cutworm,Angulose Prominent Moth,White-blotched Heterocampa,Small Mossy Lithacodia
val/01748_Animalia_Arthropoda_Insecta_Lepidoptera_Notodontidae_Peridea_angulosa/d8c605fb-2104-4513-9b7d-c3460a50212e.jpg,85,580,0,580,85,46,560,53,0.0699462890625,0.0614013671875,0.058837890625,0.0355224609375,0.033447265625,1,2,Angulose Prominent Moth,bristly cutworm,Angulose Prominent Moth,Titian Peale's Crambid,Bent-line Carpet,Royal Poinciana Moth
val/01908_Animalia_Arthropoda_Insecta_Lepidoptera_Nymphalidae_Limenitis_arthemis/ad774ad7-b6e0-40d4-b991-68037a782595.jpg,90,570,0,570,90,302,572,796,0.06787109375,0.06610107421875,0.0284271240234375,0.0235443115234375,0.0206146240234375,1,2,Red-spotted Admiral,Two-barred Flasher,Red-spotted Admiral,painted trillium,Twin-spot Skipper,Monk Orchid
val/01908_Animalia_Arthropoda_Insecta_Lepidoptera_Nymphalidae_Limenitis_arthemis/d55b05e1-da19-4bc9-9dc1-649330c0cb56.jpg,90,643,0,643,90,14,65,66,0.06658935546875,0.043548583984375,0.03668212890625,0.03253173828125,0.020477294921875,1,2,Red-spotted Admiral,Jefferson Salamander,Red-spotted Admiral,Woodland Dor Beetle,Juvenal's Duskywing,Chestnut Bob
val/01908_Animalia_Arthropoda_Insecta_Lepidoptera_Nymphalidae_Limenitis_arthemis/299873cd-827d-46fa-8db2-013322cfddb7.jpg,90,89,0,89,592,90,589,593,0.226806640625,0.0631103515625,0.05377197265625,0.046051025390625,0.0210113525390625,1,3,Red-spotted Admiral,Baltimore Checkerspot,Red Cracker,Red-spotted Admiral,Southern Monarch,Red Ring Skirt
val/01938_Animalia_Arthropoda_Insecta_Lepidoptera_Nymphalidae_Nymphalis_antiopa/1f36558f-7636-4e75-b265-72f68ec64c09.jpg,91,248,0,248,531,73,569,91,0.030853271484375,0.022308349609375,0.02215576171875,0.02154541015625,0.0211639404296875,1,5,Mourning Cloak,Massasauga,Four-banded Stink Bug Hunter Wasp,Common Ciliate Blue,The Gem,Mourning Cloak
val/02009_Animalia_Arthropoda_Insecta_Lepidoptera_Papilionidae_Papilio_anactus/ff44fccd-73c3-438b-ab10-a0d70075f84e.jpg,93,505,0,505,94,832,620,93,0.029052734375,0.0211181640625,0.0169677734375,0.01364898681640625,0.0108184814453125,1,5,Dainty Swallowtail,Northern Black Widow,Thoas Swallowtail,trailing African daisy,Bar-winged Skimmer,Dainty Swallowtail
val/02034_Animalia_Arthropoda_Insecta_Lepidoptera_Papilionidae_Papilio_thoas/e5c97831-4fbc-48f2-a3e3-3b212be1cf24.jpg,94,123,0,123,94,242,87,238,0.1199951171875,0.055145263671875,0.039764404296875,0.03131103515625,0.0272064208984375,1,2,Thoas Swallowtail,Marsh meadow grasshopper,Thoas Swallowtail,Brown Basilisk,Silver Emperor,Common Bronze-back
val/02073_Animalia_Arthropoda_Insecta_Lepidoptera_Pieridae_Eurema_daira/f9c2c5a0-8b74-48bf-8c48-3dfb7dead4a3.jpg,95,96,0,96,599,95,250,267,0.046051025390625,0.03887939453125,0.034332275390625,0.0310821533203125,0.029022216796875,1,3,Barred Yellow,Florida White,Common Gull,Barred Yellow,Nuttall's Cockle,Lichen Agaric
val/02077_Animalia_Arthropoda_Insecta_Lepidoptera_Pieridae_Glutophrissa_drusilla/e5e7feec-3a1b-4a1e-8fd8-d8920c9f0c7a.jpg,96,595,0,595,96,599,601,95,0.20947265625,0.20068359375,0.0518798828125,0.031707763671875,0.0303497314453125,1,2,Florida White,Common Mestra,Florida White,Common Gull,Mexican Yellow,Barred Yellow
val/02092_Animalia_Arthropoda_Insecta_Lepidoptera_Pieridae_Pieris_brassicae/8dc20560-c916-408f-bdeb-07f6890c163c.jpg,97,443,0,443,97,442,95,941,0.051513671875,0.035430908203125,0.034027099609375,0.0165863037109375,0.01332855224609375,1,2,Large White Butterfly,velvetleaf,Large White Butterfly,Round-leaved Violet,Barred Yellow,yellow cups
val/02092_Animalia_Arthropoda_Insecta_Lepidoptera_Pieridae_Pieris_brassicae/612d735c-786e-4dc7-993a-ac7b693873e6.jpg,97,95,0,95,97,598,586,601,0.06689453125,0.055694580078125,0.045257568359375,0.040496826171875,0.0301361083984375,1,2,Large White Butterfly,Barred Yellow,Large White Butterfly,Mottled Emigrant,Tropical Leafwing Butterfly,Mexican Yellow
val/02092_Animalia_Arthropoda_Insecta_Lepidoptera_Pieridae_Pieris_brassicae/8a0ab6d1-fd0a-41e6-ab64-e78444022181.jpg,97,95,0,95,97,96,598,599,0.3212890625,0.1983642578125,0.1365966796875,0.0206451416015625,0.01654052734375,1,2,Large White Butterfly,Barred Yellow,Large White Butterfly,Florida White,Mottled Emigrant,Common Gull
val/02129_Animalia_Arthropoda_Insecta_Lepidoptera_Pyralidae_Moodna_ostrinella/59f39252-741c-43fb-bfa6-721301ae9904.jpg,98,609,0,609,233,558,538,98,0.042083740234375,0.03436279296875,0.029998779296875,0.0276031494140625,0.025360107421875,1,5,Darker Moodna Moth,Harlequin Darner,Red-bellied Squirrel,Chiasmia emersaria,Northern Paper Wasp,Darker Moodna Moth
val/02139_Animalia_Arthropoda_Insecta_Lepidoptera_Riodinidae_Calephelis_nemesis/a5ab3621-bcde-42ba-a9ac-337ad6e8dd9e.jpg,99,586,0,586,99,65,54,200,0.2030029296875,0.12420654296875,0.034210205078125,0.024169921875,0.0154266357421875,1,2,Fatal Metalmark,Tropical Leafwing Butterfly,Fatal Metalmark,Juvenal's Duskywing,Pantydia sparsa,Wrentit
val/02145_Animalia_Arthropoda_Insecta_Lepidoptera_Riodinidae_Melanis_pixe/e401144d-9326-4301-b064-e6270647c605.jpg,100,522,0,522,100,506,432,317,0.1339111328125,0.059173583984375,0.036224365234375,0.01232147216796875,0.01219940185546875,1,2,Red-bordered Pixie,Mexican Treehopper,Red-bordered Pixie,maple bladdergall mite,common pawpaw,American holly
val/02149_Animalia_Arthropoda_Insecta_Lepidoptera_Saturniidae_Anisota_senatoria/62a07c37-9d03-4e0b-9d29-ceecdb5b16a2.jpg,101,144,0,144,108,543,129,101,0.17822265625,0.089111328125,0.04840087890625,0.026458740234375,0.023406982421875,1,5,Orange-tipped Oakworm Moth,Green Salamander,Pine Hawk-Moth,Box Tree Moth,Blacknose Dace,Orange-tipped Oakworm Moth
val/02185_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Dolba_hyloeus/fa2256f6-e901-4248-b1b1-b21abc89ca8a.jpg,105,85,0,85,560,53,517,105,0.05010986328125,0.0272979736328125,0.025634765625,0.013427734375,0.01158905029296875,1,5,Pawpaw Sphinx Moth,Angulose Prominent Moth,Bent-line Carpet,Royal Poinciana Moth,Giant Crane Fly,Pawpaw Sphinx Moth
val/02198_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Hippotion_scrofa/729926f6-4f60-44a7-8c13-3a8f8bb6ffdb.jpg,106,141,0,141,106,557,586,43,0.023895263671875,0.023895263671875,0.0153045654296875,0.01311492919921875,0.0114288330078125,1,2,Hippotion scrofa,Cachabi Robber Frog,Hippotion scrofa,Yellow Shell Moth,Tropical Leafwing Butterfly,Garden Webworm Moth
val/02211_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Paonias_excaecata/27047faa-beb1-448a-bfbb-4c2df38f35c4.jpg,107,97,0,97,178,107,49,234,0.056243896484375,0.037200927734375,0.0293731689453125,0.0205841064453125,0.0184173583984375,1,3,Blinded Sphinx Moth,Large White Butterfly,Bank Swallow,Blinded Sphinx Moth,Deduced Graphic,Common Caiman
val/02222_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Sphinx_pinastri/304552a1-7f76-428d-b62a-7b6cab0e50f2.jpg,108,578,0,578,568,108,164,660,0.035125732421875,0.0280914306640625,0.0191802978515625,0.016448974609375,0.0159759521484375,1,3,Pine Hawk-Moth,Fingered Dagger,Bruce Spanworm,Pine Hawk-Moth,Far Eastern Curlew,Short-billed Dowitcher
val/02222_Animalia_Arthropoda_Insecta_Lepidoptera_Sphingidae_Sphinx_pinastri/174f5531-dcbc-44b3-868f-9a4e16cdf394.jpg,108,53,0,53,581,108,84,228,0.050506591796875,0.039764404296875,0.020538330078125,0.017059326171875,0.01337432861328125,1,3,Pine Hawk-Moth,Royal Poinciana Moth,Flame Shoulder Moth,Pine Hawk-Moth,Green Silver-lines,Sunda Flying Lemur
val/02235_Animalia_Arthropoda_Insecta_Lepidoptera_Tortricidae_Argyrotaenia_velutinana/433b273e-3be3-4ebe-ad39-f5bc2d131a7d.jpg,109,579,0,579,109,111,110,581,0.28466796875,0.1400146484375,0.1273193359375,0.0625,0.03680419921875,1,2,Red-banded Leafroller,Grateful Midget,Red-banded Leafroller,Bidens Borer Moth,Filbertworm Moth,Flame Shoulder Moth
val/02235_Animalia_Arthropoda_Insecta_Lepidoptera_Tortricidae_Argyrotaenia_velutinana/b75e7dae-1940-49ad-bb91-446b4dac3997.jpg,109,68,0,68,111,546,632,109,0.06060791015625,0.0469970703125,0.045257568359375,0.043121337890625,0.03192138671875,1,5,Red-banded Leafroller,Umber Skipper,Bidens Borer Moth,Belted Grass-veneer,Mozambique Tilapia,Red-banded Leafroller
val/02235_Animalia_Arthropoda_Insecta_Lepidoptera_Tortricidae_Argyrotaenia_velutinana/4a7ce32d-08e4-4ad2-a769-6e5084de8373.jpg,109,81,0,81,98,579,109,50,0.1883544921875,0.11016845703125,0.068359375,0.0548095703125,0.025299072265625,1,4,Red-banded Leafroller,Small Mossy Lithacodia,Darker Moodna Moth,Grateful Midget,Red-banded Leafroller,Woody Underwing
val/02246_Animalia_Arthropoda_Insecta_Lepidoptera_Tortricidae_Cydia_latiferreana/440f1bb0-f033-4f04-b579-76ec2e20a4e0.jpg,110,546,0,546,110,112,646,553,0.15087890625,0.112060546875,0.05419921875,0.024139404296875,0.0234527587890625,1,2,Filbertworm Moth,Belted Grass-veneer,Filbertworm Moth,Omnivorous Platynota Moth,Red-shouldered Hawk,Hypercompe oslari
val/02246_Animalia_Arthropoda_Insecta_Lepidoptera_Tortricidae_Cydia_latiferreana/16fd420c-4327-4be6-9fd2-6059806e6a45.jpg,110,579,0,579,232,533,110,140,0.07244873046875,0.036376953125,0.03448486328125,0.019012451171875,0.0174407958984375,1,4,Filbertworm Moth,Grateful Midget,Woodchuck,Immigrant Pavement Ant,Filbertworm Moth,Spiny Seahorse
val/02262_Animalia_Arthropoda_Insecta_Lepidoptera_Tortricidae_Platynota_rostrana/b754ecb6-4895-467e-a836-04e28bc6b6a6.jpg,112,579,0,579,112,110,83,561,0.218017578125,0.0772705078125,0.05865478515625,0.02178955078125,0.019989013671875,1,2,Omnivorous Platynota Moth,Grateful Midget,Omnivorous Platynota Moth,Filbertworm Moth,Half-yellow Moth,Clay Triple-Lines
val/02262_Animalia_Arthropoda_Insecta_Lepidoptera_Tortricidae_Platynota_rostrana/9d3874fa-e558-4a21-bed4-c6bf8a53108b.jpg,112,552,0,552,112,52,579,54,0.144775390625,0.1356201171875,0.08270263671875,0.06854248046875,0.0362548828125,1,2,Omnivorous Platynota Moth,Deceptive Snout,Omnivorous Platynota Moth,Dimorphic Bomolocha Moth,Grateful Midget,Pantydia sparsa
val/02297_Animalia_Arthropoda_Insecta_Neuroptera_Chrysopidae_Chrysopa_oculata/6e93e6c9-4d2d-40e1-825f-af3ef46541e9.jpg,114,113,0,113,114,524,7,56,0.1578369140625,0.052520751953125,0.046295166015625,0.0264434814453125,0.0229949951171875,1,2,Chrysopa oculata,Australian Green Mantis,Chrysopa oculata,Green Shield Bug,Emerald Ash Borer,Blackberry Looper
val/02375_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_geminatum/334b250d-00f5-47c0-a4e6-25826c16bac5.jpg,118,627,0,627,105,624,564,118,0.037933349609375,0.020904541015625,0.020843505859375,0.0178375244140625,0.0172882080078125,1,5,Skimming Bluet,Conocephalus melaenus,Pawpaw Sphinx Moth,Common Green Grasshopper,Common Emerald,Skimming Bluet
val/02375_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_geminatum/92b0c3de-b5d0-46a5-befa-d7cbe014c0ec.jpg,118,620,0,620,118,536,19,614,0.1556396484375,0.08050537109375,0.053863525390625,0.0226898193359375,0.016571044921875,1,2,Skimming Bluet,Bar-winged Skimmer,Skimming Bluet,Four-toothed Mason Wasp,Garden soldier fly,Lilypad Forktail
val/02427_Animalia_Arthropoda_Insecta_Odonata_Gomphidae_Erpetogomphus_designatus/ac3f696c-9cfd-411f-ac6c-e7b13c8d384f.jpg,119,534,0,534,119,608,6,830,0.081298828125,0.0772705078125,0.06494140625,0.0159454345703125,0.01461029052734375,1,2,Eastern Ringtail,Pigeon Tremex Horntail,Eastern Ringtail,Paddle-tailed Darner,Giant Desert Centipede,Arizona thistle
val/02427_Animalia_Arthropoda_Insecta_Odonata_Gomphidae_Erpetogomphus_designatus/85942f4b-5b7d-40da-8928-266ffec8ed66.jpg,119,615,0,615,539,119,23,534,0.07916259765625,0.048370361328125,0.039093017578125,0.0360107421875,0.0146026611328125,1,3,Eastern Ringtail,Red and Blue Damsel,Polistes instabilis,Eastern Ringtail,Maize Calligrapher Fly,Pigeon Tremex Horntail
val/02527_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Neurothemis_taiwanensis/f9fe8fb9-aa3b-4848-bbbb-40b516be8597.jpg,122,621,0,621,122,618,615,617,0.16845703125,0.15771484375,0.051605224609375,0.04241943359375,0.034332275390625,1,2,Neurothemis taiwanensis,Painted Skimmer,Neurothemis taiwanensis,Halloween Pennant,Red and Blue Damsel,Beaverpond Baskettail
val/02527_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Neurothemis_taiwanensis/b1234649-9de0-47f1-909f-7fd8eda3a9bd.jpg,122,615,0,615,122,119,610,121,0.50146484375,0.2802734375,0.08184814453125,0.044952392578125,0.011749267578125,1,2,Neurothemis taiwanensis,Red and Blue Damsel,Neurothemis taiwanensis,Eastern Ringtail,Spatterdock Darner,Small Spreadwing
val/02628_Animalia_Arthropoda_Insecta_Orthoptera_Acrididae_Pseudochorthippus_curtipennis/01e666d6-af0c-4522-b694-721cd1080a50.jpg,123,624,0,624,123,42,87,615,0.0433349609375,0.040618896484375,0.03350830078125,0.0249786376953125,0.0204010009765625,1,2,Marsh meadow grasshopper,Common Green Grasshopper,Marsh meadow grasshopper,Western Paper Wasp,Silver Emperor,Red and Blue Damsel
val/02633_Animalia_Arthropoda_Insecta_Orthoptera_Acrididae_Schistocerca_obscura/37708dc5-de64-4223-a82a-471c2f3bd723.jpg,124,19,0,19,124,116,628,624,0.099609375,0.01910400390625,0.01654052734375,0.015899658203125,0.0152587890625,1,2,Obscure Bird Grasshopper,Garden soldier fly,Obscure Bird Grasshopper,Ebony Jewelwing,Tree Cattle,Common Green Grasshopper
val/02668_Animalia_Arthropoda_Insecta_Orthoptera_Tettigoniidae_Conocephalus_fuscus/01eb4780-bd9f-48fe-a791-aaac37e3aa03.jpg,125,756,0,756,501,954,125,760,0.04376220703125,0.0289459228515625,0.0229644775390625,0.0228271484375,0.0169677734375,1,4,Long-winged Conehead,Thick-horned Nudibranch,Basilica Spider,old man's beard,Long-winged Conehead,Farinose Cartilage Lichen
val/02668_Animalia_Arthropoda_Insecta_Orthoptera_Tettigoniidae_Conocephalus_fuscus/b0d3ec0b-8ba1-4530-948f-d8323406dd38.jpg,125,624,0,624,125,29,44,557,0.22119140625,0.12432861328125,0.053070068359375,0.017303466796875,0.01366424560546875,1,2,Long-winged Conehead,Common Green Grasshopper,Long-winged Conehead,European Striped Shield Bug,Pearl Veneer,Yellow Shell Moth
val/02702_Animalia_Arthropoda_Malacostraca_Decapoda_Cambaridae_Faxonius_virilis/3abb9908-c17b-4e5f-ac32-ebfab276c572.jpg,126,617,0,617,126,609,119,539,0.1566162109375,0.09844970703125,0.04840087890625,0.025390625,0.01288604736328125,1,2,Virile Crayfish,Beaverpond Baskettail,Virile Crayfish,Harlequin Darner,Eastern Ringtail,Polistes instabilis
val/02702_Animalia_Arthropoda_Malacostraca_Decapoda_Cambaridae_Faxonius_virilis/f0bd1366-1658-4e75-b1c0-d665a1bf637b.jpg,126,131,0,131,135,126,749,632,0.11431884765625,0.1029052734375,0.040008544921875,0.034515380859375,0.024322509765625,1,3,Virile Crayfish,Redbreast Sunfish,Yellow Perch,Virile Crayfish,Bat Star,Mozambique Tilapia
val/02736_Animalia_Arthropoda_Malacostraca_Decapoda_Porcellanidae_Petrolisthes_elongatus/e4061cc6-bfd7-42b6-8a41-16b2eab767db.jpg,127,17,0,17,513,523,40,127,0.072021484375,0.039398193359375,0.0235137939453125,0.0194244384765625,0.016326904296875,1,5,New Zealand Half Crab,Oriental Beetle,Dark Flower Scarab,Green Burgundy Stink Bug,Metallic Epauletted-Sweat Bee,New Zealand Half Crab
val/02769_Animalia_Chordata_Actinopterygii_Cypriniformes_Cyprinidae_Pimephales_notatus/3754cc24-3de1-40e3-8b21-19f26f389c98.jpg,128,106,0,106,128,629,632,129,0.1104736328125,0.08367919921875,0.044891357421875,0.01824951171875,0.017822265625,1,2,Bluntnose Minnow,Hippotion scrofa,Bluntnose Minnow,Brook stickleback,Mozambique Tilapia,Blacknose Dace
val/02770_Animalia_Chordata_Actinopterygii_Cypriniformes_Cyprinidae_Rhinichthys_atratulus/04adb275-8013-452a-a106-eb1f20483e5a.jpg,129,128,0,128,106,129,242,113,0.062744140625,0.038360595703125,0.027130126953125,0.0267333984375,0.01470947265625,1,3,Blacknose Dace,Bluntnose Minnow,Hippotion scrofa,Blacknose Dace,Brown Basilisk,Australian Green Mantis
val/02770_Animalia_Chordata_Actinopterygii_Cypriniformes_Cyprinidae_Rhinichthys_atratulus/7b85573c-58a9-41a1-b7bd-b5383ed817a7.jpg,129,581,0,581,129,123,134,534,0.035736083984375,0.0277862548828125,0.027099609375,0.0205841064453125,0.014556884765625,1,2,Blacknose Dace,Flame Shoulder Moth,Blacknose Dace,Marsh meadow grasshopper,Blackspot Goatfish,Pigeon Tremex Horntail
val/02773_Animalia_Chordata_Actinopterygii_Cypriniformes_Cyprinidae_Squalius_cephalus/4a488b14-f99d-4fc7-9dc2-062427ae882a.jpg,130,219,0,219,633,631,134,130,0.39111328125,0.1455078125,0.049652099609375,0.0205535888671875,0.01446533203125,1,5,Chub,Nurse Shark,Grey Snapper,Red Morwong,Blackspot Goatfish,Chub
val/02773_Animalia_Chordata_Actinopterygii_Cypriniformes_Cyprinidae_Squalius_cephalus/9592bd17-dec2-4828-b854-db616ee66c62.jpg,130,633,0,633,130,632,131,138,0.1865234375,0.1435546875,0.05706787109375,0.0355224609375,0.023681640625,1,2,Chub,Grey Snapper,Chub,Mozambique Tilapia,Redbreast Sunfish,Kelp Bass
val/02773_Animalia_Chordata_Actinopterygii_Cypriniformes_Cyprinidae_Squalius_cephalus/90c09e82-e167-4f96-b26c-0071fe48ca27.jpg,130,128,0,128,130,734,246,629,0.64794921875,0.0458984375,0.00989532470703125,0.00908660888671875,0.00606536865234375,1,2,Chub,Bluntnose Minnow,Chub,Transvolcanic Alligator Lizard,Great Plains Skink,Brook stickleback
val/02800_Animalia_Chordata_Actinopterygii_Perciformes_Centrarchidae_Lepomis_auritus/6daa2306-e869-4086-b547-bb08f2390f80.jpg,131,630,0,630,629,257,131,753,0.05267333984375,0.043609619140625,0.03546142578125,0.020172119140625,0.0185699462890625,1,4,Redbreast Sunfish,Green Sunfish,Brook stickleback,Decollate Snail,Redbreast Sunfish,Eastern Elliptio
