file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/00747_Animalia_Arthropoda_Insecta_Hymenoptera_Formicidae_Camponotus_novaeboracensis/30dfefc5-14ee-40f7-9d9d-9ef9f2833ee2.jpg,38,154,0,154,38,159,213,41,0.05377197265625,0.03765869140625,0.0288848876953125,0.027191162109375,0.021575927734375,1,2,New York Carpenter Ant,Green-crowned Brilliant,New York Carpenter Ant,American Oystercatcher,American Flamingo,Common Thread-waisted Wasp
val/00747_Animalia_Arthropoda_Insecta_Hymenoptera_Formicidae_Camponotus_novaeboracensis/fff1108b-fbd4-4299-ad4c-c0b24d281c76.jpg,38,397,0,397,38,41,243,221,0.0859375,0.0286407470703125,0.0267791748046875,0.026123046875,0.0216217041015625,1,2,New York Carpenter Ant,Common Flat-pea,New York Carpenter Ant,Common Thread-waisted Wasp,Texas Coralsnake,Eland
val/00774_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochlora_pura/6e6dfa61-b4a2-469f-923d-cb493ec6f385.jpg,39,16,0,16,22,8,39,40,0.1329345703125,0.10791015625,0.09783935546875,0.096923828125,0.09320068359375,1,4,Pure Green Sweat Bee,Kern's Flower Scarab,Transverse-banded Flower Fly,Goldenrod Soldier Beetle,Pure Green Sweat Bee,Metallic Epauletted-Sweat Bee
val/00774_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochlora_pura/213ed3d8-f014-44c0-ae31-b3d4e0de49ba.jpg,39,40,0,40,39,34,21,32,0.404296875,0.127197265625,0.058502197265625,0.032073974609375,0.01458740234375,1,2,Pure Green Sweat Bee,Metallic Epauletted-Sweat Bee,Pure Green Sweat Bee,Southern Carpenter Bee,Yellow-shouldered Drone Fly,Jagged Ambush Bug
val/00774_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochlora_pura/b0ce2d89-307d-41d7-bb3c-d8cb7b0c269d.jpg,39,120,0,120,145,124,39,38,0.1405029296875,0.1220703125,0.041229248046875,0.03887939453125,0.03131103515625,1,4,Pure Green Sweat Bee,Dragonhunter,Italian Crested Newt,Obscure Bird Grasshopper,Pure Green Sweat Bee,New York Carpenter Ant
val/00774_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochlora_pura/69398021-f3c2-4e1f-a2cc-be7cb3165b97.jpg,39,16,0,16,22,328,323,39,0.476318359375,0.043487548828125,0.034912109375,0.024200439453125,0.02325439453125,1,5,Pure Green Sweat Bee,Kern's Flower Scarab,Transverse-banded Flower Fly,Bitterweed,narrow-leaved hawksbeard,Pure Green Sweat Bee
val/00775_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochloropsis_metallica/7e0de4dc-2bb1-48fd-af62-d294a7bc5d7f.jpg,40,39,0,39,8,28,21,40,0.262451171875,0.1700439453125,0.06378173828125,0.060150146484375,0.04522705078125,1,5,Metallic Epauletted-Sweat Bee,Pure Green Sweat Bee,Goldenrod Soldier Beetle,Alfalfa Plant Bug,Yellow-shouldered Drone Fly,Metallic Epauletted-Sweat Bee
val/00819_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Mischocyttarus_flavitarsis/c2f15408-d1b9-4474-a010-e1bd344e9e44.jpg,42,37,0,37,42,1,294,2,0.265869140625,0.1212158203125,0.044189453125,0.0142059326171875,0.0136260986328125,1,2,Western Paper Wasp,Florida Carpenter Ant,Western Paper Wasp,Golden Silk Spider,Fly Orchid,Six-spotted Fishing Spider
val/00858_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Achyra_rantalis/4c0b3462-01be-43a4-b596-e4cc36bba57a.jpg,43,83,0,83,43,88,63,59,0.08056640625,0.04046630859375,0.02996826171875,0.0186004638671875,0.01525115966796875,1,2,Garden Webworm Moth,Half-yellow Moth,Garden Webworm Moth,Julia Butterfly,Least Skipper,Black-dotted Ruddy Moth
val/00858_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Achyra_rantalis/4012e4ce-e78c-4671-a306-3f53f6927f86.jpg,43,53,0,53,43,46,47,67,0.251708984375,0.1937255859375,0.06866455078125,0.01448822021484375,0.0144500732421875,1,2,Garden Webworm Moth,Royal Poinciana Moth,Garden Webworm Moth,Titian Peale's Crambid,Volupial Pyrausta Moth,Eufala Skipper
val/00859_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Agriphila_straminella/5345cb02-18e6-4bf5-9310-141c4819fbf4.jpg,44,48,0,48,44,135,114,129,0.38134765625,0.058135986328125,0.05462646484375,0.037506103515625,0.0261993408203125,1,2,Pearl Veneer,Snowy Urola Moth,Pearl Veneer,Yellow Perch,Chrysopa oculata,Blacknose Dace
val/00859_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Agriphila_straminella/34ee6dbb-c99f-43a0-bcc6-05543a04b0d7.jpg,44,142,0,142,242,24,44,277,0.428466796875,0.0277557373046875,0.025604248046875,0.0224609375,0.01004791259765625,1,4,Pearl Veneer,Eastern Dwarf Treefrog,Brown Basilisk,Hemlock Woolly Adelgid,Pearl Veneer,Sponge Weed
val/00859_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Agriphila_straminella/9b97bfe7-3e04-4fc1-a4c1-6251fb430ce3.jpg,44,271,0,271,257,215,35,44,0.16943359375,0.1339111328125,0.060943603515625,0.032745361328125,0.0264434814453125,1,5,Pearl Veneer,stinkhorn,Decollate Snail,Eastern Screech-Owl,Elm Sawfly,Pearl Veneer
val/00987_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Bulia_deducta/6a115c13-7009-4bb2-adfe-aac598ff3245.jpg,49,143,0,143,49,104,242,107,0.0762939453125,0.06915283203125,0.039459228515625,0.021820068359375,0.0212860107421875,1,2,Deduced Graphic,Northern Red-legged Frog,Deduced Graphic,Giant Peacock Moth,Brown Basilisk,Blinded Sphinx Moth
val/00987_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Bulia_deducta/34686d14-3319-4bd8-ac62-df094f351f01.jpg,49,54,0,54,49,60,50,51,0.1165771484375,0.0390625,0.031768798828125,0.0163726806640625,0.012115478515625,1,2,Deduced Graphic,Pantydia sparsa,Deduced Graphic,Alien Probole Moth,Woody Underwing,Ilia Underwing
val/00997_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_grynea/c3e12c03-ca4a-4ec7-9da5-bb2e71c6ca66.jpg,50,91,0,91,75,65,6,50,0.09075927734375,0.07342529296875,0.034027099609375,0.0274200439453125,0.0234222412109375,1,5,Woody Underwing,Mourning Cloak,Spring Azure,Juvenal's Duskywing,Giant Desert Centipede,Woody Underwing
val/00997_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_grynea/d21b024b-a518-44cd-91f2-b29e60f5cc28.jpg,50,54,0,54,49,50,69,70,0.42724609375,0.1866455078125,0.03668212890625,0.023712158203125,0.018646240234375,1,3,Woody Underwing,Pantydia sparsa,Deduced Graphic,Woody Underwing,Long Dash Skipper,European Skipper
val/00998_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_ilia/ea6b6fc0-bf68-4f82-b60e-6637c28f7361.jpg,51,71,0,71,105,55,64,51,0.1898193359375,0.130126953125,0.08447265625,0.0452880859375,0.043182373046875,1,5,Ilia Underwing,Dorantes Longtail,Pawpaw Sphinx Moth,Latticed Heath,Desert Checkered-Skipper,Ilia Underwing
val/00998_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_ilia/46a040b3-eb1c-45c6-8441-59171588cd64.jpg,51,274,0,274,51,90,223,14,0.19189453125,0.036041259765625,0.0291900634765625,0.027679443359375,0.0193023681640625,1,2,Ilia Underwing,ceramic parchment,Ilia Underwing,Red-spotted Admiral,Gray Wolf,Woodland Dor Beetle
val/01047_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Hypena_bijugalis/e1c14721-f5a9-4358-b513-0eab1cf533d0.jpg,52,105,0,105,81,82,52,46,0.1756591796875,0.08074951171875,0.0733642578125,0.04168701171875,0.0176239013671875,1,4,Dimorphic Bomolocha Moth,Pawpaw Sphinx Moth,Small Mossy Lithacodia,Black-dotted Maliattha,Dimorphic Bomolocha Moth,Titian Peale's Crambid
val/01076_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Melipotis_acontioides/eaca893d-1eab-4f0f-9572-e3569370a36b.jpg,53,85,0,85,81,105,51,53,0.176513671875,0.036163330078125,0.034881591796875,0.034454345703125,0.034027099609375,1,5,Royal Poinciana Moth,Angulose Prominent Moth,Small Mossy Lithacodia,Pawpaw Sphinx Moth,Ilia Underwing,Royal Poinciana Moth
val/01076_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Melipotis_acontioides/91518ee3-735e-4175-b59a-efb7a8758bde.jpg,53,171,0,171,7,53,51,487,0.07940673828125,0.05963134765625,0.048065185546875,0.0231781005859375,0.0221710205078125,1,3,Royal Poinciana Moth,Brown Creeper,Emerald Ash Borer,Royal Poinciana Moth,Ilia Underwing,giant sequoia
val/01076_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Melipotis_acontioides/8dc06200-74e2-4dd0-a080-cffa06c19329.jpg,53,43,0,43,112,53,98,109,0.376953125,0.333984375,0.0775146484375,0.0267333984375,0.00879669189453125,1,3,Royal Poinciana Moth,Garden Webworm Moth,Omnivorous Platynota Moth,Royal Poinciana Moth,Darker Moodna Moth,Red-banded Leafroller
val/01076_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Melipotis_acontioides/cdbe2534-2e56-4964-a5d6-843cc101f1e5.jpg,53,49,0,49,53,54,52,50,0.052001953125,0.0445556640625,0.03729248046875,0.0364990234375,0.03167724609375,1,2,Royal Poinciana Moth,Deduced Graphic,Royal Poinciana Moth,Pantydia sparsa,Dimorphic Bomolocha Moth,Woody Underwing
val/01233_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Idaea_aversata/cc692317-cae5-4e26-a905-2ec893b56b40.jpg,58,54,0,54,58,53,61,57,0.0965576171875,0.087646484375,0.05279541015625,0.018157958984375,0.015625,1,2,Riband Wave,Pantydia sparsa,Riband Wave,Royal Poinciana Moth,White Slant-line,Feathered Thorn
val/01242_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Ilexia_intractata/7692f69c-6f06-408c-8a2f-125d73a0827d.jpg,59,58,0,58,59,57,54,101,0.235107421875,0.1612548828125,0.054656982421875,0.0154571533203125,0.01232147216796875,1,2,Black-dotted Ruddy Moth,Riband Wave,Black-dotted Ruddy Moth,Feathered Thorn,Pantydia sparsa,Orange-tipped Oakworm Moth
val/01242_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Ilexia_intractata/6e6969eb-22c6-435a-9c79-35e2b73dc70c.jpg,59,49,0,49,112,58,59,50,0.097900390625,0.0655517578125,0.0589599609375,0.058837890625,0.0543212890625,1,4,Black-dotted Ruddy Moth,Deduced Graphic,Omnivorous Platynota Moth,Riband Wave,Black-dotted Ruddy Moth,Woody Underwing
val/01335_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Ancyloxypha_numitor/49eefdfc-496a-4888-b4f5-352b992496cd.jpg,63,70,0,70,88,63,69,92,0.346923828125,0.1856689453125,0.0399169921875,0.021026611328125,0.01190185546875,1,3,Least Skipper,European Skipper,Julia Butterfly,Least Skipper,Long Dash Skipper,Blomfild's Beauty
val/01335_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Ancyloxypha_numitor/b02864dd-4b41-49df-a001-a62f34f4f147.jpg,63,70,0,70,63,69,190,454,0.810546875,0.06768798828125,0.00806427001953125,0.00292205810546875,0.002552032470703125,1,2,Least Skipper,European Skipper,Least Skipper,Long Dash Skipper,Yellow-throated Warbler,common columbine
val/01335_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Ancyloxypha_numitor/2c8fadcc-a38d-4349-a04a-5ce405527725.jpg,63,88,0,88,70,92,59,63,0.16650390625,0.09429931640625,0.03216552734375,0.023834228515625,0.0222625732421875,1,5,Least Skipper,Julia Butterfly,European Skipper,Blomfild's Beauty,Black-dotted Ruddy Moth,Least Skipper
val/01362_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Erynnis_juvenalis/6b71a15f-09dc-4195-ac5b-6926334cce95.jpg,65,91,0,91,65,90,249,18,0.1390380859375,0.1287841796875,0.03857421875,0.028717041015625,0.026947021484375,1,2,Juvenal's Duskywing,Mourning Cloak,Juvenal's Duskywing,Red-spotted Admiral,Beadlet anemone,Blue Blowfly
val/01376_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Lerodea_eufala/ccb927ca-21af-47cb-be9f-36ff80b65043.jpg,67,70,0,70,67,68,63,15,0.0885009765625,0.037628173828125,0.017730712890625,0.012115478515625,0.0102996826171875,1,2,Eufala Skipper,European Skipper,Eufala Skipper,Umber Skipper,Least Skipper,Oedemera femorata
val/01376_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Lerodea_eufala/86e98113-a430-463e-9637-9688782cd6b4.jpg,67,68,0,68,67,66,122,69,0.51708984375,0.08404541015625,0.072021484375,0.021759033203125,0.0178680419921875,1,2,Eufala Skipper,Umber Skipper,Eufala Skipper,Chestnut Bob,Neurothemis taiwanensis,Long Dash Skipper
val/01378_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Lon_melane/5fff1073-8862-49ad-8cf1-e03de0003869.jpg,68,52,0,52,68,71,26,107,0.02093505859375,0.0188140869140625,0.017852783203125,0.01250457763671875,0.01039886474609375,1,2,Umber Skipper,Dimorphic Bomolocha Moth,Umber Skipper,Dorantes Longtail,Western Leaf-footed Bug,Blinded Sphinx Moth
val/01378_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Lon_melane/d378b294-f204-47d0-8764-0ccd7f15babf.jpg,68,69,0,69,68,67,107,98,0.07489013671875,0.0504150390625,0.0297698974609375,0.0175018310546875,0.01541900634765625,1,2,Umber Skipper,Long Dash Skipper,Umber Skipper,Eufala Skipper,Blinded Sphinx Moth,Darker Moodna Moth
val/01378_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Lon_melane/de3b4755-fb74-4bee-b430-3121d6d5b714.jpg,68,69,0,69,68,87,189,70,0.360595703125,0.11614990234375,0.017120361328125,0.00982666015625,0.0090179443359375,1,2,Umber Skipper,Long Dash Skipper,Umber Skipper,Silver Emperor,Hooded Warbler,European Skipper
val/01393_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Polites_mystic/b1d3caa2-80e8-4faa-ac61-7b2090be57a3.jpg,69,454,0,454,69,70,99,79,0.373046875,0.1890869140625,0.039642333984375,0.0276947021484375,0.01849365234375,1,2,Long Dash Skipper,common columbine,Long Dash Skipper,European Skipper,Fatal Metalmark,Coral Hairstreak
val/01393_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Polites_mystic/95bdb81d-2018-4302-aa8a-3d6cd2a20de9.jpg,69,67,0,67,69,68,153,109,0.319091796875,0.1361083984375,0.06005859375,0.058319091796875,0.010650634765625,1,2,Long Dash Skipper,Eufala Skipper,Long Dash Skipper,Umber Skipper,Black-chinned Hummingbird,Red-banded Leafroller
val/01393_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Polites_mystic/a364b642-d560-4c44-b5a2-4281405f5c80.jpg,69,71,0,71,69,65,32,80,0.206787109375,0.054443359375,0.036651611328125,0.022308349609375,0.01482391357421875,1,2,Long Dash Skipper,Dorantes Longtail,Long Dash Skipper,Juvenal's Duskywing,Jagged Ambush Bug,Alfalfa Looper
val/01405_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Thymelicus_lineola/e031ba42-3aba-454c-82a6-6a526d599938.jpg,70,63,0,63,70,88,8,170,0.49169921875,0.11590576171875,0.06414794921875,0.017547607421875,0.0110321044921875,1,2,European Skipper,Least Skipper,European Skipper,Julia Butterfly,Goldenrod Soldier Beetle,Yellow Grosbeak
val/01405_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Thymelicus_lineola/4c1d6ece-0f13-414b-a666-9f76bf187d07.jpg,70,63,0,63,445,70,433,461,0.32568359375,0.0272674560546875,0.0225830078125,0.0169830322265625,0.01096343994140625,1,3,European Skipper,Least Skipper,Cherry Tree,European Skipper,umbrella magnolia,Loquat
val/01408_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Urbanus_dorantes/cf98fcfc-8007-4491-aec1-5849081da81c.jpg,71,45,0,45,68,122,19,71,0.06488037109375,0.031402587890625,0.0306549072265625,0.02423095703125,0.0196533203125,1,5,Dorantes Longtail,Hydrilla Leafcutter Moth,Umber Skipper,Neurothemis taiwanensis,Garden soldier fly,Dorantes Longtail
val/01430_Animalia_Arthropoda_Insecta_Lepidoptera_Limacodidae_Euclea_incisa/3f088569-7c08-49ea-ba0b-219bad60be72.jpg,72,140,0,140,308,72,450,384,0.0438232421875,0.03509521484375,0.03271484375,0.0239105224609375,0.023406982421875,1,3,Green Oak-Slug Moth,Spiny Seahorse,Green Bristle Grass,Green Oak-Slug Moth,red pagoda,Red Heath
val/01430_Animalia_Arthropoda_Insecta_Lepidoptera_Limacodidae_Euclea_incisa/3f031e76-a21b-407a-b738-1b5adc145e51.jpg,72,83,0,83,72,110,111,30,0.0870361328125,0.04217529296875,0.035858154296875,0.027191162109375,0.0222015380859375,1,2,Green Oak-Slug Moth,Half-yellow Moth,Green Oak-Slug Moth,Filbertworm Moth,Bidens Borer Moth,Brown Marmorated Stink Bug
val/01439_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Anthene_emolus/4c3d61e1-dd81-4c72-95d9-3e09f4044ace.jpg,73,74,0,74,73,78,77,96,0.1884765625,0.1239013671875,0.0653076171875,0.03955078125,0.01091766357421875,1,2,Common Ciliate Blue,Forget-me-not,Common Ciliate Blue,Marine Blue,Boisduval's Blue,Florida White
val/01458_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Celastrina_ladon/42e36886-38cb-420b-945b-03eb288f1158.jpg,75,77,0,77,75,74,76,95,0.6494140625,0.12890625,0.03961181640625,0.022796630859375,0.01214599609375,1,2,Spring Azure,Boisduval's Blue,Spring Azure,Forget-me-not,Mazarine Blue,Barred Yellow
val/01469_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Cyaniris_semiargus/063f9105-c16c-4c3a-94bf-5f6b95a84947.jpg,76,65,0,65,76,77,95,67,0.038238525390625,0.03741455078125,0.02520751953125,0.013946533203125,0.0139007568359375,1,2,Mazarine Blue,Juvenal's Duskywing,Mazarine Blue,Boisduval's Blue,Barred Yellow,Eufala Skipper
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/618648e3-2e4d-4078-ae97-4ead69ebb532.jpg,77,76,0,76,77,74,75,95,0.2099609375,0.053192138671875,0.0193939208984375,0.007625579833984375,0.00739288330078125,1,2,Boisduval's Blue,Mazarine Blue,Boisduval's Blue,Forget-me-not,Spring Azure,Barred Yellow
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/b23f1443-2724-47ac-9733-5ff7caa53402.jpg,77,76,0,76,77,78,74,457,0.292236328125,0.260986328125,0.019287109375,0.0097503662109375,0.004802703857421875,1,2,Boisduval's Blue,Mazarine Blue,Boisduval's Blue,Marine Blue,Forget-me-not,eastern pasqueflower
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/365e6a00-1d8e-4eba-aa73-1d30ec78c394.jpg,77,76,0,76,77,74,78,79,0.24951171875,0.1912841796875,0.038177490234375,0.03765869140625,0.01194000244140625,1,2,Boisduval's Blue,Mazarine Blue,Boisduval's Blue,Forget-me-not,Marine Blue,Coral Hairstreak
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/68da8e9d-10fb-4d22-b02f-56e8cb34f759.jpg,77,67,0,67,78,77,74,97,0.362548828125,0.1131591796875,0.0458984375,0.01275634765625,0.009368896484375,1,3,Boisduval's Blue,Eufala Skipper,Marine Blue,Boisduval's Blue,Forget-me-not,Large White Butterfly
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/d9525058-9b2c-4905-a2d8-2473570f9caa.jpg,77,75,0,75,74,77,79,86,0.064208984375,0.045166015625,0.040374755859375,0.035888671875,0.0226898193359375,1,3,Boisduval's Blue,Spring Azure,Forget-me-not,Boisduval's Blue,Coral Hairstreak,Lesser Marbled Fritillary
val/01485_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Icaricia_icarioides/353fd226-1c04-4432-8e63-97eb63380054.jpg,77,75,0,75,77,76,74,78,0.177734375,0.13330078125,0.0411376953125,0.02471923828125,0.01465606689453125,1,2,Boisduval's Blue,Spring Azure,Boisduval's Blue,Mazarine Blue,Forget-me-not,Marine Blue
val/01534_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Satyrium_titus/15243e3e-858b-45e0-8a6d-ef90b202f30a.jpg,79,74,0,74,73,481,66,79,0.1466064453125,0.1005859375,0.0718994140625,0.049652099609375,0.035888671875,1,5,Coral Hairstreak,Forget-me-not,Common Ciliate Blue,red morning glory,Chestnut Bob,Coral Hairstreak
val/01583_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Autographa_californica/ec078921-1988-41f6-a4f6-34a072baea03.jpg,80,53,0,53,108,80,45,43,0.1240234375,0.1058349609375,0.09100341796875,0.0239105224609375,0.020172119140625,1,3,Alfalfa Looper,Royal Poinciana Moth,Pine Hawk-Moth,Alfalfa Looper,Hydrilla Leafcutter Moth,Garden Webworm Moth
val/01583_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Autographa_californica/3f0924fd-1a92-45f3-bbd8-88a662286c83.jpg,80,49,0,49,105,65,80,51,0.05010986328125,0.0256195068359375,0.025054931640625,0.02447509765625,0.0212554931640625,1,4,Alfalfa Looper,Deduced Graphic,Pawpaw Sphinx Moth,Juvenal's Duskywing,Alfalfa Looper,Ilia Underwing
val/01583_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Autographa_californica/fcd4fff8-166d-4464-be1a-aa3758c1102c.jpg,80,215,0,215,85,81,92,80,0.057281494140625,0.04388427734375,0.034759521484375,0.0214385986328125,0.01526641845703125,1,5,Alfalfa Looper,Eastern Screech-Owl,Angulose Prominent Moth,Small Mossy Lithacodia,Blomfild's Beauty,Alfalfa Looper
val/01649_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Lithacodia_musta/8b9156c9-549c-4e37-987c-ac7ddc4c60a1.jpg,81,143,0,143,111,81,82,109,0.285400390625,0.1461181640625,0.14306640625,0.08587646484375,0.0265960693359375,1,3,Small Mossy Lithacodia,Northern Red-legged Frog,Bidens Borer Moth,Small Mossy Lithacodia,Black-dotted Maliattha,Red-banded Leafroller
val/01653_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Maliattha_synochitis/79c78f9d-9a1b-4932-ba68-a6007a393a39.jpg,82,80,0,80,82,120,30,178,0.12445068359375,0.07049560546875,0.030364990234375,0.0185394287109375,0.0163116455078125,1,2,Black-dotted Maliattha,Alfalfa Looper,Black-dotted Maliattha,Dragonhunter,Brown Marmorated Stink Bug,Bank Swallow
val/01729_Animalia_Arthropoda_Insecta_Lepidoptera_Nolidae_Pseudoips_prasinana/2721ecd2-faf7-48de-8852-342e83fe0774.jpg,84,142,0,142,84,131,72,114,0.097412109375,0.059326171875,0.0258636474609375,0.01983642578125,0.0191650390625,1,2,Green Silver-lines,Eastern Dwarf Treefrog,Green Silver-lines,Redbreast Sunfish,Green Oak-Slug Moth,Chrysopa oculata
val/01802_Animalia_Arthropoda_Insecta_Lepidoptera_Nymphalidae_Brenthis_ino/9759ad9f-87e2-48a2-8a1f-0a349a5ee840.jpg,86,78,0,78,86,73,250,253,0.46728515625,0.142578125,0.0189361572265625,0.0180816650390625,0.00811004638671875,1,2,Lesser Marbled Fritillary,Marine Blue,Lesser Marbled Fritillary,Common Ciliate Blue,Nuttall's Cockle,California Cone
val/01908_Animalia_Arthropoda_Insecta_Lepidoptera_Nymphalidae_Limenitis_arthemis/d55b05e1-da19-4bc9-9dc1-649330c0cb56.jpg,90,14,0,14,90,10,18,38,0.16552734375,0.055023193359375,0.039703369140625,0.0323486328125,0.0162200927734375,1,2,Red-spotted Admiral,Woodland Dor Beetle,Red-spotted Admiral,Spined Woodborer,Blue Blowfly,New York Carpenter Ant
