file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/00626_Animalia_Arthropoda_Insecta_Hemiptera_Pentatomidae_Halyomorpha_halys/0290acfe-abba-4fe7-bc80-e0444590b7c2.jpg,30,98,0,98,111,30,110,73,0.057281494140625,0.04229736328125,0.040283203125,0.040069580078125,0.0390625,1,3,Brown Marmorated Stink Bug,Darker Moodna Moth,Bidens Borer Moth,Brown Marmorated Stink Bug,Filbertworm Moth,Common Ciliate Blue
val/00630_Animalia_Arthropoda_Insecta_Hemiptera_Pentatomidae_Nezara_viridula/0bd0ecf0-aa5e-4cdb-9feb-f15f174f70cf.jpg,31,40,0,40,31,39,16,13,0.04669189453125,0.035186767578125,0.034027099609375,0.0302734375,0.026275634765625,1,2,Southern Green Stink Bug,Metallic Epauletted-Sweat Bee,Southern Green Stink Bug,Pure Green Sweat Bee,Kern's Flower Scarab,22-spot Ladybird Beetle
val/00630_Animalia_Arthropoda_Insecta_Hemiptera_Pentatomidae_Nezara_viridula/83fbfc52-8fde-48dc-8add-0659b3629959.jpg,31,134,0,134,132,114,31,133,0.080322265625,0.054779052734375,0.0506591796875,0.0478515625,0.0401611328125,1,4,Southern Green Stink Bug,Blackspot Goatfish,Four-eyed Butterflyfish,Chrysopa oculata,Southern Green Stink Bug,Snakeskin Wrasse
val/00651_Animalia_Arthropoda_Insecta_Hemiptera_Reduviidae_Phymata_americana/249b76c3-ee2f-45c1-938b-9d6777152ad1.jpg,32,397,0,397,32,258,124,461,0.037506103515625,0.029022216796875,0.02471923828125,0.0211944580078125,0.01947021484375,1,2,Jagged Ambush Bug,Common Flat-pea,Jagged Ambush Bug,White-lipped Snail,Obscure Bird Grasshopper,Loquat
val/00651_Animalia_Arthropoda_Insecta_Hemiptera_Reduviidae_Phymata_americana/fed1d8d5-9726-47e2-a502-e9eff5900728.jpg,32,8,0,8,22,39,21,32,0.28857421875,0.1094970703125,0.1065673828125,0.08331298828125,0.0478515625,1,5,Jagged Ambush Bug,Goldenrod Soldier Beetle,Transverse-banded Flower Fly,Pure Green Sweat Bee,Yellow-shouldered Drone Fly,Jagged Ambush Bug
val/00651_Animalia_Arthropoda_Insecta_Hemiptera_Reduviidae_Phymata_americana/9a16e280-5973-423c-a4c2-55cf6247f447.jpg,32,21,0,21,32,22,209,40,0.11505126953125,0.0809326171875,0.056488037109375,0.05224609375,0.043487548828125,1,2,Jagged Ambush Bug,Yellow-shouldered Drone Fly,Jagged Ambush Bug,Transverse-banded Flower Fly,Indian White-eye,Metallic Epauletted-Sweat Bee
val/00651_Animalia_Arthropoda_Insecta_Hemiptera_Reduviidae_Phymata_americana/2d42c65e-6576-470e-b4ed-7a69b8e45407.jpg,32,21,0,21,32,231,87,126,0.1314697265625,0.064208984375,0.056884765625,0.04827880859375,0.027252197265625,1,2,Jagged Ambush Bug,Yellow-shouldered Drone Fly,Jagged Ambush Bug,Bank Vole,Silver Emperor,Virile Crayfish
val/00671_Animalia_Arthropoda_Insecta_Hymenoptera_Andrenidae_Andrena_cineraria/d0b58fa4-a7a3-4b60-ab13-d074d3da7404.jpg,33,18,0,18,25,19,33,20,0.49560546875,0.2242431640625,0.0927734375,0.039581298828125,0.0228271484375,1,4,Ashy Mining Bee,Blue Blowfly,Florida Leaf-footed Bug,Garden soldier fly,Ashy Mining Bee,Mexican Cactus Fly
val/00671_Animalia_Arthropoda_Insecta_Hymenoptera_Andrenidae_Andrena_cineraria/fe381523-0314-4780-a7ad-ec43a7534cc3.jpg,33,64,0,64,33,65,41,14,0.06744384765625,0.0513916015625,0.047332763671875,0.03955078125,0.03826904296875,1,2,Ashy Mining Bee,Desert Checkered-Skipper,Ashy Mining Bee,Juvenal's Duskywing,Common Thread-waisted Wasp,Woodland Dor Beetle
val/00671_Animalia_Arthropoda_Insecta_Hymenoptera_Andrenidae_Andrena_cineraria/d8111fd5-5266-49de-8230-c1fa1680389a.jpg,33,49,0,49,33,80,53,104,0.08050537109375,0.037139892578125,0.03564453125,0.034088134765625,0.0265960693359375,1,2,Ashy Mining Bee,Deduced Graphic,Ashy Mining Bee,Alfalfa Looper,Royal Poinciana Moth,Giant Peacock Moth
val/00718_Animalia_Arthropoda_Insecta_Hymenoptera_Cimbicidae_Cimbex_americanus/8fa82250-596f-486a-9786-0f35bc4e1290.jpg,35,272,0,272,135,129,35,258,0.1319580078125,0.089599609375,0.041259765625,0.0401611328125,0.033111572265625,1,4,Elm Sawfly,Hoof Fungus,Yellow Perch,Blacknose Dace,Elm Sawfly,White-lipped Snail
val/00727_Animalia_Arthropoda_Insecta_Hymenoptera_Cynipidae_Amphibolips_confluenta/7f3624e5-0758-4093-b84f-9f6b224e5f45.jpg,36,303,0,303,36,435,402,84,0.08734130859375,0.0775146484375,0.048126220703125,0.037109375,0.035614013671875,1,2,Spongy Oak Apple Gall Wasp,sawbrier,Spongy Oak Apple Gall Wasp,Tropic Croton,swamp chestnut oak,Green Silver-lines
val/00743_Animalia_Arthropoda_Insecta_Hymenoptera_Formicidae_Camponotus_floridanus/4cf59965-1553-4f27-a24e-037e837bfa90.jpg,37,48,0,48,62,4,111,37,0.09442138671875,0.0738525390625,0.0450439453125,0.02947998046875,0.0288543701171875,1,5,Florida Carpenter Ant,Snowy Urola Moth,Yellow Slant-line,Paravaejovis puritanus,Bidens Borer Moth,Florida Carpenter Ant
val/00743_Animalia_Arthropoda_Insecta_Hymenoptera_Formicidae_Camponotus_floridanus/29b657c7-9055-4315-9cf8-e0a0544d0994.jpg,37,4,0,4,259,37,6,11,0.05084228515625,0.0467529296875,0.042999267578125,0.041412353515625,0.02435302734375,1,3,Florida Carpenter Ant,Paravaejovis puritanus,Turkish Snail,Florida Carpenter Ant,Giant Desert Centipede,False Potato Beetle
val/00747_Animalia_Arthropoda_Insecta_Hymenoptera_Formicidae_Camponotus_novaeboracensis/4177afff-85b0-4075-9a47-6169f15892d1.jpg,38,144,0,144,268,102,242,38,0.040374755859375,0.037933349609375,0.0224456787109375,0.021148681640625,0.020843505859375,1,5,New York Carpenter Ant,Green Salamander,Roridomyces austrororidus,Buck Moth,Brown Basilisk,New York Carpenter Ant
val/00747_Animalia_Arthropoda_Insecta_Hymenoptera_Formicidae_Camponotus_novaeboracensis/d2a574c2-4461-4301-a6a4-4234f033124b.jpg,38,260,0,260,38,255,102,3,0.0604248046875,0.04351806640625,0.0426025390625,0.0288848876953125,0.0288848876953125,1,2,New York Carpenter Ant,Lined Chiton,New York Carpenter Ant,Hilton's Aeolid,Buck Moth,Johnson's Jumping Spider
val/00774_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochlora_pura/c6002113-23e2-4b43-a858-c406654f9722.jpg,39,16,0,16,15,21,39,67,0.1483154296875,0.07501220703125,0.06866455078125,0.055084228515625,0.040924072265625,1,4,Pure Green Sweat Bee,Kern's Flower Scarab,Oedemera femorata,Yellow-shouldered Drone Fly,Pure Green Sweat Bee,Eufala Skipper
val/00775_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochloropsis_metallica/bb514367-5018-4bee-99f3-1e2658f2b480.jpg,40,458,0,458,341,22,40,21,0.1378173828125,0.048187255859375,0.0465087890625,0.043365478515625,0.0282745361328125,1,4,Metallic Epauletted-Sweat Bee,meadow buttercup,tree marigold,Transverse-banded Flower Fly,Metallic Epauletted-Sweat Bee,Yellow-shouldered Drone Fly
val/00775_Animalia_Arthropoda_Insecta_Hymenoptera_Halictidae_Augochloropsis_metallica/98fdfdef-a009-4f44-abc9-fff25c72b2bc.jpg,40,16,0,16,97,322,21,40,0.12103271484375,0.0870361328125,0.07830810546875,0.05224609375,0.041595458984375,1,5,Metallic Epauletted-Sweat Bee,Kern's Flower Scarab,Large White Butterfly,Texas Thistle,Yellow-shouldered Drone Fly,Metallic Epauletted-Sweat Bee
val/00799_Animalia_Arthropoda_Insecta_Hymenoptera_Sphecidae_Ammophila_procera/66ad1279-e90d-44b3-805e-68d76c1775b3.jpg,41,38,0,38,119,41,263,123,0.05126953125,0.042083740234375,0.04095458984375,0.039306640625,0.031097412109375,1,3,Common Thread-waisted Wasp,New York Carpenter Ant,Eastern Ringtail,Common Thread-waisted Wasp,Smooth Rock Tripe,Marsh meadow grasshopper
val/00799_Animalia_Arthropoda_Insecta_Hymenoptera_Sphecidae_Ammophila_procera/28998e1e-d590-4fae-a14c-76838abdc381.jpg,41,15,0,15,76,41,21,34,0.1815185546875,0.08245849609375,0.058807373046875,0.04779052734375,0.04327392578125,1,3,Common Thread-waisted Wasp,Oedemera femorata,Mazarine Blue,Common Thread-waisted Wasp,Yellow-shouldered Drone Fly,Southern Carpenter Bee
val/00819_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Mischocyttarus_flavitarsis/e1aa87ca-c64a-4c8a-a791-f1241cb3613f.jpg,42,1,0,1,94,87,42,119,0.1060791015625,0.07220458984375,0.0623779296875,0.05712890625,0.0521240234375,1,4,Western Paper Wasp,Golden Silk Spider,Thoas Swallowtail,Silver Emperor,Western Paper Wasp,Eastern Ringtail
val/00819_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Mischocyttarus_flavitarsis/97c8a1c5-a7b0-4477-b3e8-68c4ece6da28.jpg,42,26,0,26,4,42,28,45,0.1033935546875,0.09375,0.06817626953125,0.0355224609375,0.0322265625,1,3,Western Paper Wasp,Western Leaf-footed Bug,Paravaejovis puritanus,Western Paper Wasp,Alfalfa Plant Bug,Hydrilla Leafcutter Moth
val/00858_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Achyra_rantalis/8f3edaf9-ed10-4f6b-bf04-9f480f105274.jpg,43,83,0,83,43,57,58,62,0.1385498046875,0.040985107421875,0.035400390625,0.02911376953125,0.025634765625,1,2,Garden Webworm Moth,Half-yellow Moth,Garden Webworm Moth,Feathered Thorn,Riband Wave,Yellow Slant-line
val/00858_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Achyra_rantalis/130748c9-e8cc-4130-a829-d9b1353c8c32.jpg,43,60,0,60,43,58,56,84,0.12158203125,0.07220458984375,0.0604248046875,0.052398681640625,0.048004150390625,1,2,Garden Webworm Moth,Alien Probole Moth,Garden Webworm Moth,Riband Wave,Blackberry Looper,Green Silver-lines
val/00858_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Achyra_rantalis/da16eb56-6093-41e9-afc2-858e8a8b0db4.jpg,43,99,0,99,293,79,43,123,0.426513671875,0.051666259765625,0.046844482421875,0.038543701171875,0.03839111328125,1,4,Garden Webworm Moth,Fatal Metalmark,bird's-nest orchid,Coral Hairstreak,Garden Webworm Moth,Marsh meadow grasshopper
val/00858_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Achyra_rantalis/4012e4ce-e78c-4671-a306-3f53f6927f86.jpg,43,53,0,53,43,110,112,46,0.271240234375,0.156982421875,0.07049560546875,0.0546875,0.0386962890625,1,2,Garden Webworm Moth,Royal Poinciana Moth,Garden Webworm Moth,Filbertworm Moth,Omnivorous Platynota Moth,Titian Peale's Crambid
val/00859_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Agriphila_straminella/5c6bb881-6056-4e1c-8d78-705acc3800bb.jpg,44,48,0,48,23,1,44,82,0.1556396484375,0.07293701171875,0.04132080078125,0.040863037109375,0.033721923828125,1,4,Pearl Veneer,Snowy Urola Moth,Maize Calligrapher Fly,Golden Silk Spider,Pearl Veneer,Black-dotted Maliattha
val/00921_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Parapoynx_diminutalis/b9b72ee6-97fb-4bed-97d7-c503b7b9bebf.jpg,45,92,0,92,54,57,109,45,0.06884765625,0.0562744140625,0.04833984375,0.037139892578125,0.0300750732421875,1,5,Hydrilla Leafcutter Moth,Blomfild's Beauty,Pantydia sparsa,Feathered Thorn,Red-banded Leafroller,Hydrilla Leafcutter Moth
val/00921_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Parapoynx_diminutalis/ccacb34d-2694-4124-bd84-3445b2f0164d.jpg,45,17,0,17,56,58,45,44,0.088623046875,0.0303955078125,0.0286102294921875,0.0284881591796875,0.02569580078125,1,4,Hydrilla Leafcutter Moth,Oriental Beetle,Blackberry Looper,Riband Wave,Hydrilla Leafcutter Moth,Pearl Veneer
val/00921_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Parapoynx_diminutalis/c0aafe61-2c95-44e7-96da-e84e4bc11dba.jpg,45,60,0,60,45,109,58,82,0.38232421875,0.33203125,0.041717529296875,0.039337158203125,0.0259552001953125,1,2,Hydrilla Leafcutter Moth,Alien Probole Moth,Hydrilla Leafcutter Moth,Red-banded Leafroller,Riband Wave,Black-dotted Maliattha
val/00924_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Perispasta_caeculalis/5b371bae-bee8-497f-87d5-1fb148618c42.jpg,46,52,0,52,46,54,98,85,0.452392578125,0.27978515625,0.06671142578125,0.037261962890625,0.032379150390625,1,2,Titian Peale's Crambid,Dimorphic Bomolocha Moth,Titian Peale's Crambid,Pantydia sparsa,Darker Moodna Moth,Angulose Prominent Moth
val/00924_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Perispasta_caeculalis/5eb0eacd-d006-43c0-a6b2-8801820f734b.jpg,46,112,0,112,52,46,49,85,0.09442138671875,0.07659912109375,0.05389404296875,0.0419921875,0.041015625,1,3,Titian Peale's Crambid,Omnivorous Platynota Moth,Dimorphic Bomolocha Moth,Titian Peale's Crambid,Deduced Graphic,Angulose Prominent Moth
val/00937_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Pyrausta_volupialis/3cdd05e7-bc0f-46ee-95f9-25bbe19e0b96.jpg,47,422,0,422,47,357,355,249,0.172607421875,0.127197265625,0.0799560546875,0.07275390625,0.043212890625,1,2,Volupial Pyrausta Moth,Indian Warrior,Volupial Pyrausta Moth,viviparous foxtail cactus,Spiny Hedgehog Cactus,Beadlet anemone
val/00937_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Pyrausta_volupialis/b998dbe4-0341-4a0a-a013-8793339eab50.jpg,47,110,0,110,47,107,98,478,0.342529296875,0.1827392578125,0.04315185546875,0.0311279296875,0.0287933349609375,1,2,Volupial Pyrausta Moth,Filbertworm Moth,Volupial Pyrausta Moth,Blinded Sphinx Moth,Darker Moodna Moth,western roseroot
val/00937_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Pyrausta_volupialis/d0525892-d6c0-4bf6-b843-34615c1945a3.jpg,47,305,0,305,121,44,47,125,0.1595458984375,0.05157470703125,0.04119873046875,0.04071044921875,0.039398193359375,1,4,Volupial Pyrausta Moth,common three-square,Small Spreadwing,Pearl Veneer,Volupial Pyrausta Moth,Long-winged Conehead
val/00949_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Urola_nivalis/455c7ad2-3b78-46f3-8d11-e240c9035018.jpg,48,185,0,185,257,48,17,30,0.06390380859375,0.04852294921875,0.04486083984375,0.023681640625,0.022552490234375,1,3,Snowy Urola Moth,Familiar Chat,Decollate Snail,Snowy Urola Moth,Oriental Beetle,Brown Marmorated Stink Bug
val/00987_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Bulia_deducta/7621654c-940c-43a3-9be6-f6cdf105435e.jpg,49,28,0,28,111,82,17,49,0.12103271484375,0.09539794921875,0.0711669921875,0.054351806640625,0.053802490234375,1,5,Deduced Graphic,Alfalfa Plant Bug,Bidens Borer Moth,Black-dotted Maliattha,Oriental Beetle,Deduced Graphic
val/00997_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_grynea/5d41bc12-694a-4df9-8369-26b76f3c0c92.jpg,50,52,0,52,46,50,107,85,0.393310546875,0.190185546875,0.10882568359375,0.0439453125,0.0426025390625,1,3,Woody Underwing,Dimorphic Bomolocha Moth,Titian Peale's Crambid,Woody Underwing,Blinded Sphinx Moth,Angulose Prominent Moth
val/00997_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_grynea/b9493918-c52c-45ba-8466-9efa7fb14497.jpg,50,112,0,112,111,54,50,51,0.1864013671875,0.056640625,0.05157470703125,0.047119140625,0.04693603515625,1,4,Woody Underwing,Omnivorous Platynota Moth,Bidens Borer Moth,Pantydia sparsa,Woody Underwing,Ilia Underwing
val/00997_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_grynea/d21b024b-a518-44cd-91f2-b29e60f5cc28.jpg,50,49,0,49,106,50,137,107,0.168701171875,0.10174560546875,0.0804443359375,0.0294952392578125,0.0231475830078125,1,3,Woody Underwing,Deduced Graphic,Hippotion scrofa,Woody Underwing,Freshwater Drum,Blinded Sphinx Moth
val/00997_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_grynea/fa58e7a5-65bc-4835-9d2f-c9680f20efee.jpg,50,47,0,47,107,52,50,46,0.1644287109375,0.10284423828125,0.0821533203125,0.0794677734375,0.0587158203125,1,4,Woody Underwing,Volupial Pyrausta Moth,Blinded Sphinx Moth,Dimorphic Bomolocha Moth,Woody Underwing,Titian Peale's Crambid
val/00998_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_ilia/472a9b64-ac7e-40bc-b748-43ea3c40d507.jpg,51,105,0,105,85,51,81,53,0.10003662109375,0.09716796875,0.045379638671875,0.040740966796875,0.039031982421875,1,3,Ilia Underwing,Pawpaw Sphinx Moth,Angulose Prominent Moth,Ilia Underwing,Small Mossy Lithacodia,Royal Poinciana Moth
val/00998_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Catocala_ilia/99c48ba5-76e4-40e5-baa5-7bbfb3ed18fd.jpg,51,50,0,50,51,107,126,106,0.1380615234375,0.0914306640625,0.07403564453125,0.030792236328125,0.02691650390625,1,2,Ilia Underwing,Woody Underwing,Ilia Underwing,Blinded Sphinx Moth,Virile Crayfish,Hippotion scrofa
val/01047_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Hypena_bijugalis/22cdee14-4286-4f46-9c63-20e664063c2c.jpg,52,46,0,46,98,52,50,112,0.2177734375,0.1790771484375,0.1490478515625,0.09515380859375,0.029693603515625,1,3,Dimorphic Bomolocha Moth,Titian Peale's Crambid,Darker Moodna Moth,Dimorphic Bomolocha Moth,Woody Underwing,Omnivorous Platynota Moth
val/01047_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Hypena_bijugalis/54a1b518-a7c8-446d-909b-2d2c4ff2fbf7.jpg,52,46,0,46,52,54,50,98,0.4658203125,0.150634765625,0.053924560546875,0.043853759765625,0.0294342041015625,1,2,Dimorphic Bomolocha Moth,Titian Peale's Crambid,Dimorphic Bomolocha Moth,Pantydia sparsa,Woody Underwing,Darker Moodna Moth
val/01076_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Melipotis_acontioides/f9e13aba-ff5a-4769-8b7c-5899629a18e8.jpg,53,50,0,50,52,49,53,85,0.253173828125,0.2010498046875,0.08380126953125,0.059661865234375,0.04132080078125,1,4,Royal Poinciana Moth,Woody Underwing,Dimorphic Bomolocha Moth,Deduced Graphic,Royal Poinciana Moth,Angulose Prominent Moth
val/01076_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Melipotis_acontioides/8dc06200-74e2-4dd0-a080-cffa06c19329.jpg,53,250,0,250,109,53,43,58,0.2171630859375,0.09197998046875,0.07476806640625,0.0697021484375,0.058685302734375,1,3,Royal Poinciana Moth,Nuttall's Cockle,Red-banded Leafroller,Royal Poinciana Moth,Garden Webworm Moth,Riband Wave
val/01103_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Pantydia_sparsa/671b68f9-910d-41e2-9bcb-791c9533fad9.jpg,54,273,0,273,220,54,252,221,0.312744140625,0.0753173828125,0.0361328125,0.03570556640625,0.03271484375,1,3,Pantydia sparsa,Bear's Head Tooth,Klipspringer,Pantydia sparsa,Common Whelk,Eland
val/01103_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Pantydia_sparsa/107db6b2-e05d-424d-b921-3799be539220.jpg,54,217,0,217,223,216,85,54,0.10369873046875,0.0712890625,0.057159423828125,0.056182861328125,0.046478271484375,1,5,Pantydia sparsa,Brandt's Cormorant,Gray Wolf,Pelagic Cormorant,Angulose Prominent Moth,Pantydia sparsa
val/01103_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Pantydia_sparsa/24381e2e-edfe-4f79-b9a0-92056e6db88d.jpg,54,226,0,226,231,246,54,49,0.06719970703125,0.043609619140625,0.033050537109375,0.030517578125,0.029052734375,1,4,Pantydia sparsa,Hooded Skunk,Bank Vole,Great Plains Skink,Pantydia sparsa,Deduced Graphic
val/01103_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Pantydia_sparsa/758dd70b-3a0d-4d1d-b46b-cdc50b36a5f1.jpg,54,85,0,85,54,171,51,228,0.464599609375,0.1959228515625,0.0550537109375,0.03668212890625,0.0218963623046875,1,2,Pantydia sparsa,Angulose Prominent Moth,Pantydia sparsa,Brown Creeper,Ilia Underwing,Sunda Flying Lemur
val/01164_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Chiasmia_clathrata/6fbbb99c-d17d-49b6-a622-d899fbfaacb9.jpg,55,45,0,45,60,55,99,65,0.252197265625,0.11285400390625,0.0848388671875,0.032012939453125,0.027008056640625,1,3,Latticed Heath,Hydrilla Leafcutter Moth,Alien Probole Moth,Latticed Heath,Fatal Metalmark,Juvenal's Duskywing
val/01164_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Chiasmia_clathrata/ca7d1854-3507-49f4-9dc6-50c6539d77d6.jpg,55,64,0,64,55,78,76,77,0.2489013671875,0.1563720703125,0.0718994140625,0.059814453125,0.054901123046875,1,2,Latticed Heath,Desert Checkered-Skipper,Latticed Heath,Marine Blue,Mazarine Blue,Boisduval's Blue
val/01167_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Chlorochlamys_chloroleucaria/038981b0-8137-47be-a06b-f782f8d01c8e.jpg,56,131,0,131,133,232,56,222,0.050811767578125,0.05072021484375,0.034210205078125,0.034027099609375,0.031829833984375,1,4,Blackberry Looper,Redbreast Sunfish,Snakeskin Wrasse,Woodchuck,Blackberry Looper,White-tailed Deer
val/01176_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Colotois_pennaria/1fa84007-a3d1-4758-8d05-ee48ce2fe4e2.jpg,57,43,0,43,99,141,36,57,0.13427734375,0.07098388671875,0.06256103515625,0.05853271484375,0.055419921875,1,5,Feathered Thorn,Garden Webworm Moth,Fatal Metalmark,Cachabi Robber Frog,Spongy Oak Apple Gall Wasp,Feathered Thorn
val/01176_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Colotois_pennaria/89a3dd6c-3993-402f-85fd-bde77b3b543a.jpg,57,59,0,59,58,57,254,251,0.160400390625,0.13720703125,0.130859375,0.09283447265625,0.0594482421875,1,3,Feathered Thorn,Black-dotted Ruddy Moth,Riband Wave,Feathered Thorn,Lettered Olive,Queen Conch
val/01176_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Colotois_pennaria/5f697890-c950-41f6-8dc1-160f133216cd.jpg,57,59,0,59,106,254,57,54,0.30078125,0.1466064453125,0.11236572265625,0.09613037109375,0.030364990234375,1,4,Feathered Thorn,Black-dotted Ruddy Moth,Hippotion scrofa,Lettered Olive,Feathered Thorn,Pantydia sparsa
val/01176_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Colotois_pennaria/ded29f7c-886b-44eb-bbed-e114166b6c55.jpg,57,254,0,254,135,83,57,58,0.07763671875,0.057281494140625,0.04638671875,0.04443359375,0.0304107666015625,1,4,Feathered Thorn,Lettered Olive,Yellow Perch,Half-yellow Moth,Feathered Thorn,Riband Wave
val/01233_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Idaea_aversata/de8b7f2f-4bed-499a-820a-f619f438ef19.jpg,58,62,0,62,61,58,60,48,0.4521484375,0.132080078125,0.10125732421875,0.042877197265625,0.02520751953125,1,3,Riband Wave,Yellow Slant-line,White Slant-line,Riband Wave,Alien Probole Moth,Snowy Urola Moth
val/01233_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Idaea_aversata/61a8d053-64c9-46de-b898-de388c76deaa.jpg,58,227,0,227,148,85,58,159,0.269775390625,0.054046630859375,0.034912109375,0.032470703125,0.031158447265625,1,4,Riband Wave,New Zealand Sea Lion,Yellow-billed Pintail,Angulose Prominent Moth,Riband Wave,American Oystercatcher
val/01233_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Idaea_aversata/84af56a2-8a2f-4e3d-b137-173e9bec19cb.jpg,58,45,0,45,60,58,46,112,0.1500244140625,0.10888671875,0.1063232421875,0.0787353515625,0.04681396484375,1,3,Riband Wave,Hydrilla Leafcutter Moth,Alien Probole Moth,Riband Wave,Titian Peale's Crambid,Omnivorous Platynota Moth
